Logged started on,29/07/2020 22:06:56
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
29/07/2020 22:07:42.630,46422,AM1V310 @395930,13535,60FE1E009100,-41.6,3,14.5
29/07/2020 22:07:42.659,46451,AM1V310 @395930,13542,57FE4F005B00,-42.5,7.9,9.1
29/07/2020 22:07:42.720,46513,AM1V310 @395930,13548,74FE87006500,-39.6,13.5,10.1
29/07/2020 22:07:42.780,46573,AM1V310 @395930,13554,CFFEFE005400,-30.5,25.4,8.4
29/07/2020 22:07:42.810,46602,AM1V310 @395930,13560,EAFEEB000600,-27.8,23.5,0.6
29/07/2020 22:07:42.871,46662,AM1V310 @395930,13567,B0FFEE002EFF,-8,23.8,-21
29/07/2020 22:07:42.930,46722,AM1V310 @395930,13573,4CFF880170FF,-18,39.2,-14.4
29/07/2020 22:07:42.959,46751,AM1V310 @395930,13579,E4FF6B0108FF,-2.8,36.3,-24.8
29/07/2020 22:07:43.020,46812,AM1V310 @395930,13585,F9FFAA011CFF,-0.7,42.6,-22.8
29/07/2020 22:07:43.080,46873,AM1V310 @395930,13592,DAFF06026EFF,-3.8,51.8,-14.6
29/07/2020 22:07:43.110,46902,AM1V310 @395930,13598,F9FFC90131FF,-0.7,45.7,-20.7
29/07/2020 22:07:43.170,46962,AM1V310 @395930,13604,2000E70172FF,3.2,48.7,-14.2
29/07/2020 22:07:43.230,47023,AM1V310 @395930,13610,9A00B40190FF,15.4,43.6,-11.2
29/07/2020 22:07:43.259,47051,AM1V310 @395930,13617,2D015E014FFF,30.1,35,-17.7
29/07/2020 22:07:43.320,47112,AM1V310 @395930,13623,EF010701E4FE,49.5,26.3,-28.4
29/07/2020 22:07:43.380,47172,AM1V310 @395930,13629,3C02CD00DFFE,57.2,20.5,-28.9
29/07/2020 22:07:43.410,47202,AM1V310 @395930,13635,D7018900C2FE,47.1,13.7,-31.8
29/07/2020 22:07:43.471,47263,AM1V310 @395930,13642,9B0182000BFF,41.1,13,-24.5
29/07/2020 22:07:43.530,47323,AM1V310 @395930,13648,A1017E0058FF,41.7,12.6,-16.8
29/07/2020 22:07:43.559,47351,AM1V310 @395930,13654,A601CC00EEFF,42.2,20.4,-1.8
29/07/2020 22:07:43.620,47412,AM1V310 @395930,13660,7A019C00D6FF,37.8,15.6,-4.2
29/07/2020 22:07:43.680,47473,AM1V310 @395930,13667,66010C013A00,35.8,26.8,5.8
29/07/2020 22:07:43.710,47502,AM1V310 @395930,13673,6301F0004800,35.5,24,7.2
29/07/2020 22:07:43.770,47561,AM1V310 @395930,13679,2801B5001C01,29.6,18.1,28.4
29/07/2020 22:07:43.830,47623,AM1V310 @395930,13685,3C015900C901,31.6,8.9,45.7
29/07/2020 22:07:43.859,47651,AM1V310 @395930,13692,3201A9FFF401,30.6,-8.7,50
29/07/2020 22:07:44.001,47794,AM1V310 @395930,13698,18010BFF2E02,28,-24.5,55.8
29/07/2020 22:07:44.024,47816,AM1V310 @395930,13704,CF00BDFE4702,20.7,-32.3,58.3
29/07/2020 22:07:44.036,47827,AM1V310 @395930,13710,7E0013FEE001,12.6,-49.3,48
29/07/2020 22:07:44.115,47907,AM1V310 @395930,13717,CF0086FDDF01,20.7,-63.4,47.9
29/07/2020 22:07:44.133,47924,AM1V310 @395930,13723,93008DFD1802,14.7,-62.7,53.6
29/07/2020 22:07:44.164,47956,AM1V310 @395930,13729,14009EFD7602,2,-61,63
29/07/2020 22:07:44.219,48011,AM1V310 @395930,13735,DFFF40FD7802,-3.3,-70.4,63.2
29/07/2020 22:07:44.279,48072,AM1V310 @395930,13742,54FF2BFD7302,-17.2,-72.5,62.7
29/07/2020 22:07:44.309,48101,AM1V310 @395930,13748,8BFE95FD6E02,-37.3,-61.9,62.2
29/07/2020 22:07:44.370,48162,AM1V310 @395930,13754,90FECCFD1B02,-36.8,-56.4,53.9
29/07/2020 22:07:44.430,48222,AM1V310 @395930,13760,7BFEF7FD8E01,-38.9,-52.1,39.8
29/07/2020 22:07:44.460,48251,AM1V310 @395930,13767,30FEB5FE1B01,-46.4,-33.1,28.3
29/07/2020 22:07:44.520,48312,AM1V310 @395930,13773,53FE51FF6100,-42.9,-17.5,9.7
29/07/2020 22:07:44.580,48373,AM1V310 @395930,13779,44FE9CFFDCFF,-44.4,-10,-3.6
29/07/2020 22:07:44.609,48401,AM1V310 @395930,13785,22FE4D00A1FF,-47.8,7.7,-9.5
29/07/2020 22:07:44.669,48461,AM1V310 @395930,13792,82FE780031FF,-38.2,12,-20.7
29/07/2020 22:07:44.731,48523,AM1V310 @395930,13798,DBFE600092FE,-29.3,9.6,-36.6
29/07/2020 22:07:44.760,48552,AM1V310 @395930,13804,A9FEF900CCFE,-34.3,24.9,-30.8
29/07/2020 22:07:44.820,48612,AM1V310 @395930,13810,4CFFF300B0FE,-18,24.3,-33.6
29/07/2020 22:07:44.880,48673,AM1V310 @395930,13817,6BFFF000F6FE,-14.9,24,-26.6
29/07/2020 22:07:44.909,48701,AM1V310 @395930,13823,D3FFE2004BFF,-4.5,22.6,-18.1
29/07/2020 22:07:44.970,48762,AM1V310 @395930,13829,13009400D3FF,1.9,14.8,-4.5
29/07/2020 22:07:45.031,48823,AM1V310 @395930,13835,070021003D00,0.7,3.3,6.1
29/07/2020 22:07:45.060,48852,AM1V310 @395930,13842,D9FFF4FF4500,-3.9,-1.2,6.9
29/07/2020 22:07:45.120,48912,AM1V310 @395930,13848,C7FFDDFF2300,-5.7,-3.5,3.5
29/07/2020 22:07:45.180,48973,AM1V310 @395930,13854,CDFFE5FF1700,-5.1,-2.7,2.3
29/07/2020 22:07:45.209,49001,AM1V310 @395930,13860,B7FF19002500,-7.3,2.5,3.7
29/07/2020 22:07:45.271,49063,AM1V310 @395930,13867,E6FFF7FFCFFF,-2.6,-0.9,-4.9
29/07/2020 22:07:45.331,49123,AM1V310 @395930,13873,F6FF3D003700,-1,6.1,5.5
29/07/2020 22:07:45.360,49152,AM1V310 @395930,13879,27000F003300,3.9,1.5,5.1
29/07/2020 22:07:45.420,49212,AM1V310 @395930,13885,02002C003700,0.2,4.4,5.5
29/07/2020 22:07:45.480,49273,AM1V310 @395930,13892,2200E9FF0E00,3.4,-2.3,1.4
29/07/2020 22:07:45.510,49302,AM1V310 @395930,13898,FEFF3A003300,-0.2,5.8,5.1
29/07/2020 22:07:45.571,49363,AM1V310 @395930,13904,FAFF13000F00,-0.6,1.9,1.5
29/07/2020 22:07:45.631,49423,AM1V310 @395930,13910,120020002700,1.8,3.2,3.9
29/07/2020 22:07:45.660,49452,AM1V310 @395930,13917,03000C001C00,0.3,1.2,2.8
29/07/2020 22:07:45.720,49512,AM1V310 @395930,13923,E7FF15002300,-2.5,2.1,3.5
29/07/2020 22:07:45.780,49573,AM1V310 @395930,13929,F7FFF7FFF4FF,-0.9,-0.9,-1.2
29/07/2020 22:07:45.809,49601,AM1V310 @395930,13935,F8FF0B000500,-0.8,1.1,0.5
29/07/2020 22:07:45.870,49662,AM1V310 @395930,13942,0900F1FFF2FF,0.9,-1.5,-1.4
29/07/2020 22:07:45.930,49722,AM1V310 @395930,13948,1900F3FFFCFF,2.5,-1.3,-0.4
29/07/2020 22:07:45.960,49752,AM1V310 @395930,13954,140020001E00,2,3.2,3
29/07/2020 22:07:46.020,49812,AM1V310 @395930,13960,170009000A00,2.3,0.9,1
29/07/2020 22:07:46.080,49873,AM1V310 @395930,13967,2A00ECFFF0FF,4.2,-2,-1.6
29/07/2020 22:07:46.109,49901,AM1V310 @395930,13973,1200E2FFF9FF,1.8,-3,-0.7
29/07/2020 22:07:46.171,49963,AM1V310 @395930,13979,1500F0FFFFFF,2.1,-1.6,-0.1
29/07/2020 22:07:46.231,50023,AM1V310 @395930,13985,4100BFFFF0FF,6.5,-6.5,-1.6
29/07/2020 22:07:46.260,50052,AM1V310 @395930,13992,2000E8FF0100,3.2,-2.4,0.1
