Logged started on,29/07/2020 21:49:05
Feature,Accelerometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
29/07/2020 21:52:56.390,231367,AM1V310 @395930,33813,63FE91FC7401,-413,-879,372
29/07/2020 21:52:56.451,231428,AM1V310 @395930,33819,62FE91FC6101,-414,-879,353
29/07/2020 21:52:56.511,231488,AM1V310 @395930,33825,54FE99FC3501,-428,-871,309
29/07/2020 21:52:56.540,231517,AM1V310 @395930,33832,5FFE95FC4101,-417,-875,321
29/07/2020 21:52:56.600,231577,AM1V310 @395930,33838,5EFE9CFC1601,-418,-868,278
29/07/2020 21:52:56.662,231639,AM1V310 @395930,33844,5EFE96FC0B01,-418,-874,267
29/07/2020 21:52:56.690,231667,AM1V310 @395930,33850,54FE97FCFC00,-428,-873,252
29/07/2020 21:52:56.750,231727,AM1V310 @395930,33857,59FE8BFCF600,-423,-885,246
29/07/2020 21:52:56.811,231789,AM1V310 @395930,33863,73FE9EFCDA00,-397,-866,218
29/07/2020 21:52:56.840,231817,AM1V310 @395930,33869,78FE9CFCC000,-392,-868,192
29/07/2020 21:52:56.900,231877,AM1V310 @395930,33875,8DFE89FCA900,-371,-887,169
29/07/2020 21:52:56.961,231939,AM1V310 @395930,33882,FDFE6EFCAD00,-259,-914,173
29/07/2020 21:52:56.991,231968,AM1V310 @395930,33888,35FF57FCA000,-203,-937,160
29/07/2020 21:52:57.051,232028,AM1V310 @395930,33894,48FF37FCB900,-184,-969,185
29/07/2020 21:52:57.110,232088,AM1V310 @395930,33900,0EFF26FCB700,-242,-986,183
29/07/2020 21:52:57.141,232118,AM1V310 @395930,33907,D7FE39FCCD00,-297,-967,205
29/07/2020 21:52:57.201,232178,AM1V310 @395930,33913,C6FE4DFCA200,-314,-947,162
29/07/2020 21:52:57.261,232239,AM1V310 @395930,33919,B6FE55FC9500,-330,-939,149
29/07/2020 21:52:57.290,232267,AM1V310 @395930,33925,BDFE52FC8500,-323,-942,133
29/07/2020 21:52:57.351,232328,AM1V310 @395930,33932,C7FE47FC8700,-313,-953,135
29/07/2020 21:52:57.410,232387,AM1V310 @395930,33938,C8FE3AFCAD00,-312,-966,173
29/07/2020 21:52:57.441,232418,AM1V310 @395930,33944,E7FE43FCA100,-281,-957,161
29/07/2020 21:52:57.501,232478,AM1V310 @395930,33950,E6FE4AFCAD00,-282,-950,173
29/07/2020 21:52:57.561,232539,AM1V310 @395930,33957,ABFE4BFC7D00,-341,-949,125
29/07/2020 21:52:57.590,232567,AM1V310 @395930,33963,C0FE4BFC8200,-320,-949,130
29/07/2020 21:52:57.658,232635,AM1V310 @395930,33969,D6FE41FC8700,-298,-959,135
29/07/2020 21:52:57.711,232688,AM1V310 @395930,33975,F6FE3AFC9E00,-266,-966,158
29/07/2020 21:52:57.740,232717,AM1V310 @395930,33982,DAFE36FC9A00,-294,-970,154
29/07/2020 21:52:57.801,232778,AM1V310 @395930,33988,CDFE32FCA900,-307,-974,169
29/07/2020 21:52:57.861,232839,AM1V310 @395930,33994,E6FE34FCAE00,-282,-972,174
29/07/2020 21:52:57.891,232868,AM1V310 @395930,34000,F3FE38FCA300,-269,-968,163
29/07/2020 21:52:57.951,232929,AM1V310 @395930,34007,E7FE3BFC9800,-281,-965,152
29/07/2020 21:52:58.011,232988,AM1V310 @395930,34013,D6FE38FC9800,-298,-968,152
29/07/2020 21:52:58.040,233017,AM1V310 @395930,34019,D2FE29FC9F00,-302,-983,159
