Logged started on,29/07/2020 21:49:05
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
29/07/2020 21:54:49.523,344500,AM1V310 @395930,47957,2B00DEFFD201,43,-34,466
29/07/2020 21:54:49.582,344560,AM1V310 @395930,47963,2100E1FFE301,33,-31,483
29/07/2020 21:54:49.641,344618,AM1V310 @395930,47969,1800D8FFE001,24,-40,480
29/07/2020 21:54:49.673,344650,AM1V310 @395930,47975,1600CCFFE301,22,-52,483
29/07/2020 21:54:49.732,344709,AM1V310 @395930,47982,0A00C6FFE701,10,-58,487
29/07/2020 21:54:49.792,344770,AM1V310 @395930,47988,0900BBFFE901,9,-69,489
29/07/2020 21:54:49.823,344801,AM1V310 @395930,47994,0700AFFFE101,7,-81,481
29/07/2020 21:54:49.882,344860,AM1V310 @395930,48000,0400A6FFE901,4,-90,489
29/07/2020 21:54:49.942,344919,AM1V310 @395930,48007,0A00A5FFE601,10,-91,486
29/07/2020 21:54:49.974,344951,AM1V310 @395930,48013,0000A3FFE601,0,-93,486
29/07/2020 21:54:50.032,345009,AM1V310 @395930,48019,0C009FFFEF01,12,-97,495
29/07/2020 21:54:50.092,345070,AM1V310 @395930,48025,0C009AFFE701,12,-102,487
29/07/2020 21:54:50.123,345100,AM1V310 @395930,48032,0D009CFFE701,13,-100,487
29/07/2020 21:54:50.181,345159,AM1V310 @395930,48038,FFFF97FFF201,-1,-105,498
29/07/2020 21:54:50.241,345218,AM1V310 @395930,48044,030094FFF201,3,-108,498
29/07/2020 21:54:50.273,345250,AM1V310 @395930,48050,03009CFFEF01,3,-100,495
29/07/2020 21:54:50.331,345308,AM1V310 @395930,48057,00009AFFF201,0,-102,498
29/07/2020 21:54:50.391,345369,AM1V310 @395930,48063,06008EFFF001,6,-114,496
29/07/2020 21:54:50.423,345400,AM1V310 @395930,48069,0C0096FFE701,12,-106,487
29/07/2020 21:54:50.482,345460,AM1V310 @395930,48075,07009AFFEC01,7,-102,492
29/07/2020 21:54:50.542,345519,AM1V310 @395930,48082,0100A0FFEC01,1,-96,492
29/07/2020 21:54:50.573,345551,AM1V310 @395930,48088,0A0093FFEA01,10,-109,490
29/07/2020 21:54:50.632,345609,AM1V310 @395930,48094,010094FFEA01,1,-108,490
29/07/2020 21:54:50.692,345670,AM1V310 @395930,48100,0600A0FFE901,6,-96,489
29/07/2020 21:54:50.724,345701,AM1V310 @395930,48107,09009DFFF001,9,-99,496
29/07/2020 21:54:50.782,345760,AM1V310 @395930,48113,1000A5FFEA01,16,-91,490
29/07/2020 21:54:50.842,345820,AM1V310 @395930,48119,070097FFE901,7,-105,489
29/07/2020 21:54:50.874,345851,AM1V310 @395930,48125,0F00A0FFEA01,15,-96,490
29/07/2020 21:54:50.932,345909,AM1V310 @395930,48132,06009FFFE901,6,-97,489
29/07/2020 21:54:50.994,345972,AM1V310 @395930,48138,0700A2FFE601,7,-94,486
29/07/2020 21:54:51.027,346005,AM1V310 @395930,48144,0F009FFFE601,15,-97,486
29/07/2020 21:54:51.082,346060,AM1V310 @395930,48150,0C00A5FFE901,12,-91,489
29/07/2020 21:54:51.142,346119,AM1V310 @395930,48157,0C009FFFE701,12,-97,487
29/07/2020 21:54:51.174,346151,AM1V310 @395930,48163,0C009DFFE701,12,-99,487
29/07/2020 21:54:51.232,346210,AM1V310 @395930,48169,1500ACFFEF01,21,-84,495
29/07/2020 21:54:51.292,346270,AM1V310 @395930,48175,0D009DFFE301,13,-99,483
29/07/2020 21:54:51.324,346301,AM1V310 @395930,48182,0F009AFFE601,15,-102,486
