Logged started on,24/07/2020 14:33:27
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 14:58:34.271,1506486,AM1V310 @395930,193416,21FF35FECFFF,-223,-459,-49
24/07/2020 14:58:34.298,1506514,AM1V310 @395930,193422,1CFF34FED5FF,-228,-460,-43
24/07/2020 14:58:34.357,1506572,AM1V310 @395930,193428,25FF35FED0FF,-219,-459,-48
24/07/2020 14:58:34.418,1506633,AM1V310 @395930,193435,15FF31FECDFF,-235,-463,-51
24/07/2020 14:58:34.447,1506662,AM1V310 @395930,193441,16FF37FED0FF,-234,-457,-48
24/07/2020 14:58:34.508,1506723,AM1V310 @395930,193447,1CFF31FECCFF,-228,-463,-52
24/07/2020 14:58:34.569,1506784,AM1V310 @395930,193453,16FF37FECAFF,-234,-457,-54
24/07/2020 14:58:34.598,1506813,AM1V310 @395930,193460,0DFF35FEC9FF,-243,-459,-55
24/07/2020 14:58:34.660,1506874,AM1V310 @395930,193466,1BFF35FEC7FF,-229,-459,-57
24/07/2020 14:58:34.718,1506933,AM1V310 @395930,193472,0FFF37FECDFF,-241,-457,-51
24/07/2020 14:58:34.779,1506994,AM1V310 @395930,193478,0FFF34FEC6FF,-241,-460,-58
24/07/2020 14:58:34.808,1507023,AM1V310 @395930,193485,13FF3AFEC0FF,-237,-454,-64
24/07/2020 14:58:34.868,1507084,AM1V310 @395930,193491,15FF37FEC9FF,-235,-457,-55
24/07/2020 14:58:34.898,1507113,AM1V310 @395930,193497,07FF3AFECAFF,-249,-454,-54
24/07/2020 14:58:34.958,1507173,AM1V310 @395930,193503,06FF35FEC3FF,-250,-459,-61
24/07/2020 14:58:35.018,1507234,AM1V310 @395930,193510,01FF3EFEC1FF,-255,-450,-63
24/07/2020 14:58:35.047,1507262,AM1V310 @395930,193516,FBFE37FED0FF,-261,-457,-48
24/07/2020 14:58:35.108,1507323,AM1V310 @395930,193522,F1FE46FECFFF,-271,-442,-49
24/07/2020 14:58:35.169,1507384,AM1V310 @395930,193528,E2FE3EFEC3FF,-286,-450,-61
24/07/2020 14:58:35.198,1507413,AM1V310 @395930,193535,D3FE40FEC7FF,-301,-448,-57
24/07/2020 14:58:35.258,1507473,AM1V310 @395930,193541,BBFE46FEC6FF,-325,-442,-58
