Logged started on,24/07/2020 14:33:27
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 14:47:48.242,860457,AM1V310 @395930,112653,2E0001006400,4.6,0.1,10
24/07/2020 14:47:48.303,860518,AM1V310 @395930,112660,3500D2FF2300,5.3,-4.6,3.5
24/07/2020 14:47:48.364,860579,AM1V310 @395930,112666,1D00F2FFD1FF,2.9,-1.4,-4.7
24/07/2020 14:47:48.393,860608,AM1V310 @395930,112672,2700C1FFCFFF,3.9,-6.3,-4.9
24/07/2020 14:47:48.453,860669,AM1V310 @395930,112678,330093FFEFFF,5.1,-10.9,-1.7
24/07/2020 14:47:48.514,860729,AM1V310 @395930,112685,F1FFDBFF1400,-1.5,-3.7,2
24/07/2020 14:47:48.542,860757,AM1V310 @395930,112691,F3FFFBFF2E00,-1.3,-0.5,4.6
24/07/2020 14:47:48.603,860818,AM1V310 @395930,112697,1300F4FF4800,1.9,-1.2,7.2
24/07/2020 14:47:48.664,860879,AM1V310 @395930,112703,FBFF21004F00,-0.5,3.3,7.9
24/07/2020 14:47:48.693,860907,AM1V310 @395930,112710,0B0000005A00,1.1,0,9
24/07/2020 14:47:48.753,860968,AM1V310 @395930,112716,FEFF00003500,-0.2,0,5.3
24/07/2020 14:47:48.813,861029,AM1V310 @395930,112722,030007002000,0.3,0.7,3.2
24/07/2020 14:47:48.842,861057,AM1V310 @395930,112728,1800FCFF1100,2.4,-0.4,1.7
24/07/2020 14:47:48.903,861118,AM1V310 @395930,112735,3F00E2FF1800,6.3,-3,2.4
24/07/2020 14:47:48.964,861179,AM1V310 @395930,112741,100009004100,1.6,0.9,6.5
24/07/2020 14:47:48.993,861207,AM1V310 @395930,112747,110008004600,1.7,0.8,7
24/07/2020 14:47:49.053,861268,AM1V310 @395930,112753,15000E003700,2.1,1.4,5.5
24/07/2020 14:47:49.082,861297,AM1V310 @395930,112760,12001E002600,1.8,3,3.8
24/07/2020 14:47:49.143,861358,AM1V310 @395930,112766,340000000300,5.2,0,0.3
24/07/2020 14:47:49.203,861418,AM1V310 @395930,112772,080016001000,0.8,2.2,1.6
24/07/2020 14:47:49.232,861447,AM1V310 @395930,112778,F0FF14001F00,-1.6,2,3.1
24/07/2020 14:47:49.292,861507,AM1V310 @395930,112785,FFFF04002800,-0.1,0.4,4
24/07/2020 14:47:49.353,861569,AM1V310 @395930,112791,1400FDFF0F00,2,-0.3,1.5
24/07/2020 14:47:49.382,861597,AM1V310 @395930,112797,0F000F001300,1.5,1.5,1.9
24/07/2020 14:47:49.442,861657,AM1V310 @395930,112803,200000003200,3.2,0,5
24/07/2020 14:47:49.504,861719,AM1V310 @395930,112810,310007002E00,4.9,0.7,4.6
24/07/2020 14:47:49.532,861747,AM1V310 @395930,112816,150009001900,2.1,0.9,2.5
24/07/2020 14:47:49.593,861809,AM1V310 @395930,112822,2500D7FF1000,3.7,-4.1,1.6
24/07/2020 14:47:49.653,861868,AM1V310 @395930,112828,0C00E0FF1200,1.2,-3.2,1.8
24/07/2020 14:47:49.683,861898,AM1V310 @395930,112835,1000F4FF1900,1.6,-1.2,2.5
24/07/2020 14:47:49.743,861958,AM1V310 @395930,112841,FCFF00002500,-0.4,0,3.7
24/07/2020 14:47:49.803,862018,AM1V310 @395930,112847,040000003300,0.4,0,5.1
24/07/2020 14:47:49.832,862047,AM1V310 @395930,112853,190000001500,2.5,0,2.1
24/07/2020 14:47:49.893,862108,AM1V310 @395930,112860,000016000700,0,2.2,0.7
24/07/2020 14:47:49.983,862199,AM1V310 @395930,112866,040004001900,0.4,0.4,2.5
24/07/2020 14:47:50.012,862227,AM1V310 @395930,112872,F9FF10000400,-0.7,1.6,0.4
24/07/2020 14:47:50.043,862258,AM1V310 @395930,112878,1200F4FF0B00,1.8,-1.2,1.1
24/07/2020 14:47:50.103,862318,AM1V310 @395930,112885,03000F001000,0.3,1.5,1.6
24/07/2020 14:47:50.132,862347,AM1V310 @395930,112891,000000001700,0,0,2.3
24/07/2020 14:47:50.194,862409,AM1V310 @395930,112897,0000F6FF3300,0,-1,5.1
24/07/2020 14:47:50.254,862469,AM1V310 @395930,112903,12000B002000,1.8,1.1,3.2
24/07/2020 14:47:50.283,862498,AM1V310 @395930,112910,140012001E00,2,1.8,3
24/07/2020 14:47:50.343,862558,AM1V310 @395930,112916,05000E002000,0.5,1.4,3.2
24/07/2020 14:47:50.403,862619,AM1V310 @395930,112922,0100FCFF0E00,0.1,-0.4,1.4
24/07/2020 14:47:50.432,862647,AM1V310 @395930,112928,F9FFFCFF1100,-0.7,-0.4,1.7
24/07/2020 14:47:50.494,862709,AM1V310 @395930,112935,E7FF04000900,-2.5,0.4,0.9
24/07/2020 14:47:50.553,862768,AM1V310 @395930,112941,0E00F2FF0700,1.4,-1.4,0.7
24/07/2020 14:47:50.582,862797,AM1V310 @395930,112947,0B00FEFF1800,1.1,-0.2,2.4
24/07/2020 14:47:50.643,862858,AM1V310 @395930,112953,FCFF0A002200,-0.4,1,3.4
24/07/2020 14:47:50.703,862919,AM1V310 @395930,112960,1400FEFF2100,2,-0.2,3.3
24/07/2020 14:47:50.732,862947,AM1V310 @395930,112966,0B0015000A00,1.1,2.1,1
24/07/2020 14:47:50.793,863009,AM1V310 @395930,112972,11000B001000,1.7,1.1,1.6
24/07/2020 14:47:50.853,863069,AM1V310 @395930,112978,0200FEFF1E00,0.2,-0.2,3
24/07/2020 14:47:50.883,863098,AM1V310 @395930,112985,0000FDFF0B00,0,-0.3,1.1
24/07/2020 14:47:50.943,863158,AM1V310 @395930,112991,0000FCFF0A00,0,-0.4,1
24/07/2020 14:47:51.003,863218,AM1V310 @395930,112997,1100F9FF0E00,1.7,-0.7,1.4
24/07/2020 14:47:51.032,863247,AM1V310 @395930,113003,040006001A00,0.4,0.6,2.6
24/07/2020 14:47:51.093,863307,AM1V310 @395930,113010,030010001900,0.3,1.6,2.5
24/07/2020 14:47:51.153,863369,AM1V310 @395930,113016,050000001800,0.5,0,2.4
24/07/2020 14:47:51.182,863397,AM1V310 @395930,113022,FEFF15001600,-0.2,2.1,2.2
24/07/2020 14:47:51.243,863458,AM1V310 @395930,113028,0E00F7FF1700,1.4,-0.9,2.3
24/07/2020 14:47:51.303,863519,AM1V310 @395930,113035,0900F2FF1600,0.9,-1.4,2.2
24/07/2020 14:47:51.332,863547,AM1V310 @395930,113041,EEFF0D001100,-1.8,1.3,1.7
24/07/2020 14:47:51.392,863607,AM1V310 @395930,113047,0100F2FF1500,0.1,-1.4,2.1
24/07/2020 14:47:51.454,863669,AM1V310 @395930,113053,1000F2FF0000,1.6,-1.4,0
24/07/2020 14:47:51.483,863698,AM1V310 @395930,113060,F7FF1500F2FF,-0.9,2.1,-1.4
24/07/2020 14:47:51.543,863758,AM1V310 @395930,113066,1000EBFF0100,1.6,-2.1,0.1
24/07/2020 14:47:51.603,863818,AM1V310 @395930,113072,0200E8FF0C00,0.2,-2.4,1.2
24/07/2020 14:47:51.632,863847,AM1V310 @395930,113078,E7FFF1FF0700,-2.5,-1.5,0.7
24/07/2020 14:47:51.694,863908,AM1V310 @395930,113085,E4FFEEFFEFFF,-2.8,-1.8,-1.7
24/07/2020 14:47:51.754,863969,AM1V310 @395930,113091,2800AFFFCBFF,4,-8.1,-5.3
24/07/2020 14:47:51.782,863997,AM1V310 @395930,113097,4100B3FFAAFF,6.5,-7.7,-8.6
24/07/2020 14:47:51.843,864059,AM1V310 @395930,113103,0900D5FFBEFF,0.9,-4.3,-6.6
24/07/2020 14:47:51.903,864118,AM1V310 @395930,113110,1300BDFFD6FF,1.9,-6.7,-4.2
24/07/2020 14:47:51.933,864148,AM1V310 @395930,113116,F3FFF6FFE5FF,-1.3,-1,-2.7
24/07/2020 14:47:51.994,864209,AM1V310 @395930,113122,E6FFF0FFEBFF,-2.6,-1.6,-2.1
