Logged started on,24/07/2020 14:33:27
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 15:00:48.700,1640915,AM1V310 @395930,210222,5FFE58FEF0FF,-417,-424,-16
24/07/2020 15:00:48.759,1640974,AM1V310 @395930,210228,67FE59FEF3FF,-409,-423,-13
24/07/2020 15:00:48.820,1641035,AM1V310 @395930,210235,62FE58FEF0FF,-414,-424,-16
24/07/2020 15:00:48.849,1641064,AM1V310 @395930,210241,6DFE5CFEEBFF,-403,-420,-21
24/07/2020 15:00:48.880,1641094,AM1V310 @395930,210247,61FE5BFEEAFF,-415,-421,-22
24/07/2020 15:00:48.940,1641155,AM1V310 @395930,210253,5FFE5FFEE4FF,-417,-417,-28
24/07/2020 15:00:49.000,1641215,AM1V310 @395930,210260,65FE58FEF6FF,-411,-424,-10
24/07/2020 15:00:49.028,1641243,AM1V310 @395930,210266,5BFE52FEEAFF,-421,-430,-22
24/07/2020 15:00:49.090,1641306,AM1V310 @395930,210272,6BFE5FFEEEFF,-405,-417,-18
24/07/2020 15:00:49.150,1641365,AM1V310 @395930,210278,5BFE5CFEEBFF,-421,-420,-21
24/07/2020 15:00:49.179,1641394,AM1V310 @395930,210285,5CFE5BFEF0FF,-420,-421,-16
24/07/2020 15:00:49.240,1641455,AM1V310 @395930,210291,58FE56FEF0FF,-424,-426,-16
24/07/2020 15:00:49.330,1641545,AM1V310 @395930,210297,52FE5FFEE7FF,-430,-417,-25
24/07/2020 15:00:49.354,1641568,AM1V310 @395930,210303,43FE6BFEE7FF,-445,-405,-25
24/07/2020 15:00:49.390,1641605,AM1V310 @395930,210310,40FE6EFEEAFF,-448,-402,-22
