Logged started on,24/07/2020 15:06:32
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 15:07:27.167,54944,AM1V310 @395930,63430,8FFE53FEB5FF,-369,-429,-75
24/07/2020 15:07:27.227,55005,AM1V310 @395930,63436,89FE4FFEB8FF,-375,-433,-72
24/07/2020 15:07:27.256,55033,AM1V310 @395930,63442,85FE56FEB8FF,-379,-426,-72
24/07/2020 15:07:27.316,55094,AM1V310 @395930,63448,88FE58FEB1FF,-376,-424,-79
24/07/2020 15:07:27.376,55153,AM1V310 @395930,63455,8FFE5EFEB1FF,-369,-418,-79
24/07/2020 15:07:27.405,55183,AM1V310 @395930,63461,89FE52FEB4FF,-375,-430,-76
24/07/2020 15:07:27.467,55244,AM1V310 @395930,63467,92FE52FEAEFF,-366,-430,-82
24/07/2020 15:07:27.527,55305,AM1V310 @395930,63473,8EFE5EFEACFF,-370,-418,-84
24/07/2020 15:07:27.655,55433,AM1V310 @395930,63480,8CFE58FEB1FF,-372,-424,-79
24/07/2020 15:07:27.656,55434,AM1V310 @395930,63486,94FE5BFEB8FF,-364,-421,-72
24/07/2020 15:07:27.682,55459,AM1V310 @395930,63492,8FFE56FEB1FF,-369,-426,-79
24/07/2020 15:07:27.772,55550,AM1V310 @395930,63498,91FE58FEAEFF,-367,-424,-82
24/07/2020 15:07:27.772,55550,AM1V310 @395930,63505,8FFE56FEAEFF,-369,-426,-82
24/07/2020 15:07:27.838,55616,AM1V310 @395930,63511,94FE58FEB8FF,-364,-424,-72
24/07/2020 15:07:27.908,55686,AM1V310 @395930,63517,92FE5CFEB4FF,-366,-420,-76
24/07/2020 15:07:27.930,55707,AM1V310 @395930,63523,91FE59FEB2FF,-367,-423,-78
24/07/2020 15:07:27.978,55755,AM1V310 @395930,63530,97FE59FEACFF,-361,-423,-84
24/07/2020 15:07:28.008,55785,AM1V310 @395930,63536,92FE58FEB4FF,-366,-424,-76
24/07/2020 15:07:28.066,55843,AM1V310 @395930,63542,95FE5BFEB1FF,-363,-421,-79
24/07/2020 15:07:28.127,55904,AM1V310 @395930,63548,8FFE59FEAEFF,-369,-423,-82
24/07/2020 15:07:28.155,55933,AM1V310 @395930,63555,8FFE59FEAFFF,-369,-423,-81
24/07/2020 15:07:28.217,55995,AM1V310 @395930,63561,8FFE5CFEB5FF,-369,-420,-75
24/07/2020 15:07:28.276,56053,AM1V310 @395930,63567,95FE5BFEA9FF,-363,-421,-87
24/07/2020 15:07:28.307,56084,AM1V310 @395930,63573,89FE5BFEB1FF,-375,-421,-79
24/07/2020 15:07:28.367,56144,AM1V310 @395930,63580,92FE55FEAFFF,-366,-427,-81
24/07/2020 15:07:28.426,56203,AM1V310 @395930,63586,95FE58FEB2FF,-363,-424,-78
24/07/2020 15:07:28.456,56233,AM1V310 @395930,63592,95FE53FEAEFF,-363,-429,-82
24/07/2020 15:07:28.517,56294,AM1V310 @395930,63598,91FE55FEB2FF,-367,-427,-78
24/07/2020 15:07:28.576,56354,AM1V310 @395930,63605,97FE50FEAFFF,-361,-432,-81
24/07/2020 15:07:28.606,56384,AM1V310 @395930,63611,8CFE59FEB4FF,-372,-423,-76
24/07/2020 15:07:28.667,56445,AM1V310 @395930,63617,9DFE50FEB1FF,-355,-432,-79
24/07/2020 15:07:28.727,56505,AM1V310 @395930,63623,8FFE53FEACFF,-369,-429,-84
24/07/2020 15:07:28.756,56533,AM1V310 @395930,63630,94FE58FEB2FF,-364,-424,-78
