Logged started on,24/07/2020 15:06:32
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 15:25:03.383,1111160,AM1V310 @395930,195473,D4FE3AFEBDFF,-300,-454,-67
24/07/2020 15:25:03.413,1111190,AM1V310 @395930,195480,CBFE38FEBDFF,-309,-456,-67
24/07/2020 15:25:03.473,1111250,AM1V310 @395930,195486,CDFE46FEB2FF,-307,-442,-78
24/07/2020 15:25:03.533,1111311,AM1V310 @395930,195492,D1FE40FEBDFF,-303,-448,-67
24/07/2020 15:25:03.563,1111340,AM1V310 @395930,195498,D6FE38FEC3FF,-298,-456,-61
24/07/2020 15:25:03.623,1111401,AM1V310 @395930,195505,DDFE3EFEC0FF,-291,-450,-64
24/07/2020 15:25:03.683,1111461,AM1V310 @395930,195511,E8FE37FEBDFF,-280,-457,-67
24/07/2020 15:25:03.712,1111490,AM1V310 @395930,195517,F8FE34FEBAFF,-264,-460,-70
24/07/2020 15:25:03.773,1111551,AM1V310 @395930,195523,F5FE2CFECDFF,-267,-468,-51
24/07/2020 15:25:03.833,1111610,AM1V310 @395930,195530,04FF26FED5FF,-252,-474,-43
