Logged started on,24/07/2020 20:28:02
Feature,Magnetometer
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 20:33:34.557,331872,AM1V310 @305F47,49780,A80049FF68FE,168,-183,-408
24/07/2020 20:33:34.588,331903,AM1V310 @305F47,49786,9F0040FF5FFE,159,-192,-417
24/07/2020 20:33:34.632,331947,AM1V310 @305F47,49793,A00030FF64FE,160,-208,-412
24/07/2020 20:33:34.692,332007,AM1V310 @305F47,49799,AC002EFF62FE,172,-210,-414
24/07/2020 20:33:34.722,332037,AM1V310 @305F47,49805,B7002DFF62FE,183,-211,-414
24/07/2020 20:33:34.782,332097,AM1V310 @305F47,49811,BB001BFF65FE,187,-229,-411
24/07/2020 20:33:34.842,332157,AM1V310 @305F47,49818,C7001BFF6EFE,199,-229,-402
24/07/2020 20:33:34.872,332187,AM1V310 @305F47,49824,CC0016FF6DFE,204,-234,-403
24/07/2020 20:33:34.932,332247,AM1V310 @305F47,49830,D3001BFF6EFE,211,-229,-402
24/07/2020 20:33:34.993,332308,AM1V310 @305F47,49836,D50019FF74FE,213,-231,-396
24/07/2020 20:33:35.022,332337,AM1V310 @305F47,49843,E4000FFF86FE,228,-241,-378
24/07/2020 20:33:35.082,332397,AM1V310 @305F47,49849,E2001EFF83FE,226,-226,-381
24/07/2020 20:33:35.145,332460,AM1V310 @305F47,49855,E80019FF8EFE,232,-231,-370
24/07/2020 20:33:35.172,332487,AM1V310 @305F47,49861,E50019FF92FE,229,-231,-366
24/07/2020 20:33:35.232,332547,AM1V310 @305F47,49868,F00019FF88FE,240,-231,-376
24/07/2020 20:33:35.292,332607,AM1V310 @305F47,49874,ED0019FF95FE,237,-231,-363
24/07/2020 20:33:35.322,332637,AM1V310 @305F47,49880,E5001BFF8FFE,229,-229,-369
24/07/2020 20:33:35.383,332698,AM1V310 @305F47,49886,DE001BFF8BFE,222,-229,-373
24/07/2020 20:33:35.442,332757,AM1V310 @305F47,49893,DC0015FF8BFE,220,-235,-373
24/07/2020 20:33:35.472,332787,AM1V310 @305F47,49899,E20022FF82FE,226,-222,-382
24/07/2020 20:33:35.532,332847,AM1V310 @305F47,49905,E20018FF91FE,226,-232,-367
24/07/2020 20:33:35.592,332907,AM1V310 @305F47,49911,E70022FF89FE,231,-222,-375
24/07/2020 20:33:35.622,332937,AM1V310 @305F47,49918,E4001EFF88FE,228,-226,-376
