Logged started on,24/07/2020 15:35:19
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 15:37:56.965,157121,AM1V310 @395930,30041,03FF68FE82FF,-253,-408,-126
24/07/2020 15:37:57.026,157182,AM1V310 @395930,30047,FEFE6AFE7EFF,-258,-406,-130
24/07/2020 15:37:57.055,157211,AM1V310 @395930,30053,00FF62FE7FFF,-256,-414,-129
24/07/2020 15:37:57.116,157272,AM1V310 @395930,30060,00FF68FE85FF,-256,-408,-123
24/07/2020 15:37:57.176,157332,AM1V310 @395930,30066,FBFE62FE85FF,-261,-414,-123
24/07/2020 15:37:57.206,157362,AM1V310 @395930,30072,03FF6BFE84FF,-253,-405,-124
24/07/2020 15:37:57.266,157422,AM1V310 @395930,30078,01FF62FE84FF,-255,-414,-124
24/07/2020 15:37:57.325,157482,AM1V310 @395930,30085,00FF67FE84FF,-256,-409,-124
24/07/2020 15:37:57.355,157511,AM1V310 @395930,30091,F2FE61FE8BFF,-270,-415,-117
24/07/2020 15:37:57.415,157571,AM1V310 @395930,30097,F8FE64FE8AFF,-264,-412,-118
24/07/2020 15:37:57.476,157632,AM1V310 @395930,30103,F5FE65FE85FF,-267,-411,-123
24/07/2020 15:37:57.505,157661,AM1V310 @395930,30110,F1FE61FE85FF,-271,-415,-123
24/07/2020 15:37:57.565,157721,AM1V310 @395930,30116,F8FE67FE88FF,-264,-409,-120
24/07/2020 15:37:57.649,157805,AM1V310 @395930,30122,F5FE5FFE91FF,-267,-417,-111
24/07/2020 15:37:57.655,157811,AM1V310 @395930,30128,FDFE5CFE7EFF,-259,-420,-130
24/07/2020 15:37:57.715,157871,AM1V310 @395930,30135,F7FE59FE85FF,-265,-423,-123
24/07/2020 15:37:57.775,157931,AM1V310 @395930,30141,F5FE59FE87FF,-267,-423,-121
24/07/2020 15:37:57.805,157961,AM1V310 @395930,30147,F5FE5FFE8DFF,-267,-417,-115
24/07/2020 15:37:57.865,158021,AM1V310 @395930,30153,F5FE5CFE93FF,-267,-420,-109
24/07/2020 15:37:57.925,158081,AM1V310 @395930,30160,F1FE56FE8DFF,-271,-426,-115
24/07/2020 15:37:57.955,158111,AM1V310 @395930,30166,00FF53FE94FF,-256,-429,-108
24/07/2020 15:37:58.015,158171,AM1V310 @395930,30172,FEFE5FFE93FF,-258,-417,-109
24/07/2020 15:37:58.075,158232,AM1V310 @395930,30178,FEFE61FE87FF,-258,-415,-121
24/07/2020 15:37:58.105,158261,AM1V310 @395930,30185,FEFE5BFE8EFF,-258,-421,-114
24/07/2020 15:37:58.165,158322,AM1V310 @395930,30191,01FF53FE82FF,-255,-429,-126
24/07/2020 15:37:58.225,158382,AM1V310 @395930,30197,FBFE56FE8BFF,-261,-426,-117
24/07/2020 15:37:58.255,158411,AM1V310 @395930,30203,F8FE5CFE8BFF,-264,-420,-117
24/07/2020 15:37:58.315,158471,AM1V310 @395930,30210,07FF5BFE8AFF,-249,-421,-118
24/07/2020 15:37:58.375,158532,AM1V310 @395930,30216,F8FE58FE91FF,-264,-424,-111
24/07/2020 15:37:58.405,158561,AM1V310 @395930,30222,09FF5EFE8BFF,-247,-418,-117
24/07/2020 15:37:58.465,158622,AM1V310 @395930,30228,F7FE50FE90FF,-265,-432,-112
24/07/2020 15:37:58.525,158682,AM1V310 @395930,30235,00FF56FE94FF,-256,-426,-108
24/07/2020 15:37:58.555,158711,AM1V310 @395930,30241,FEFE5BFE96FF,-258,-421,-106
24/07/2020 15:37:58.615,158772,AM1V310 @395930,30247,FBFE56FE97FF,-261,-426,-105
24/07/2020 15:37:58.677,158833,AM1V310 @395930,30253,07FF52FE8DFF,-249,-430,-115
24/07/2020 15:37:58.706,158862,AM1V310 @395930,30260,06FF50FE8BFF,-250,-432,-117
24/07/2020 15:37:58.766,158922,AM1V310 @395930,30266,10FF50FE94FF,-240,-432,-108
