Logged started on,26/07/2020 19:34:00
Feature,Accelerometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 19:38:48.910,288350,AM1V310 @395930,55771,8DFFBC000404,-115,188,1028
26/07/2020 19:38:48.971,288411,AM1V310 @395930,55778,D3FF8B00DE03,-45,139,990
26/07/2020 19:38:49.031,288471,AM1V310 @395930,55784,9AFF9000E403,-102,144,996
26/07/2020 19:38:49.060,288500,AM1V310 @395930,55790,A6FF7D00D603,-90,125,982
26/07/2020 19:38:49.121,288561,AM1V310 @395930,55796,B1FF9600F103,-79,150,1009
26/07/2020 19:38:49.181,288622,AM1V310 @395930,55803,B5FF7D00D203,-75,125,978
26/07/2020 19:38:49.211,288650,AM1V310 @395930,55809,B9FFA000F503,-71,160,1013
26/07/2020 19:38:49.271,288711,AM1V310 @395930,55815,B9FF8900DC03,-71,137,988
26/07/2020 19:38:49.331,288771,AM1V310 @395930,55821,BFFF9C00F303,-65,156,1011
26/07/2020 19:38:49.361,288800,AM1V310 @395930,55828,BBFF9300E803,-69,147,1000
26/07/2020 19:38:49.421,288861,AM1V310 @395930,55834,9EFF9400EE03,-98,148,1006
26/07/2020 19:38:49.482,288922,AM1V310 @395930,55840,B8FF9500EB03,-72,149,1003
26/07/2020 19:38:49.510,288950,AM1V310 @395930,55846,98FF7B00D303,-104,123,979
26/07/2020 19:38:49.571,289011,AM1V310 @395930,55853,B0FF8C00EB03,-80,140,1003
26/07/2020 19:38:49.711,289152,AM1V310 @395930,55865,AAFF8000E503,-86,128,997
26/07/2020 19:38:49.711,289152,AM1V310 @395930,55859,BAFF7F00E303,-70,127,995
26/07/2020 19:38:49.737,289176,AM1V310 @395930,55871,77FF8300E603,-137,131,998
26/07/2020 19:38:49.839,289280,AM1V310 @395930,55878,71FF7B00E203,-143,123,994
26/07/2020 19:38:49.840,289280,AM1V310 @395930,55884,7CFF7200E103,-132,114,993
26/07/2020 19:38:49.874,289314,AM1V310 @395930,55890,A8FF7000D203,-88,112,978
26/07/2020 19:38:49.931,289371,AM1V310 @395930,55896,A3FF8900EB03,-93,137,1003
26/07/2020 19:38:49.960,289400,AM1V310 @395930,55903,8DFF7300DA03,-115,115,986
26/07/2020 19:38:50.021,289461,AM1V310 @395930,55909,93FF7E00E603,-109,126,998
26/07/2020 19:38:50.081,289521,AM1V310 @395930,55915,9CFF6B00D303,-100,107,979
26/07/2020 19:38:50.110,289550,AM1V310 @395930,55921,84FF8C00F303,-124,140,1011
26/07/2020 19:38:50.171,289611,AM1V310 @395930,55928,80FF8800E403,-128,136,996
26/07/2020 19:38:50.232,289672,AM1V310 @395930,55934,8CFF8B00E903,-116,139,1001
26/07/2020 19:38:50.260,289700,AM1V310 @395930,55940,93FF7F00EA03,-109,127,1002
26/07/2020 19:38:50.321,289761,AM1V310 @395930,55946,8AFF8B00F103,-118,139,1009
26/07/2020 19:38:50.381,289821,AM1V310 @395930,55953,7CFF7700E103,-132,119,993
26/07/2020 19:38:50.411,289851,AM1V310 @395930,55959,7BFF7E00ED03,-133,126,1005
26/07/2020 19:38:50.471,289911,AM1V310 @395930,55965,99FF7400DF03,-103,116,991
26/07/2020 19:38:50.531,289972,AM1V310 @395930,55971,97FF8600EB03,-105,134,1003
26/07/2020 19:38:50.560,290000,AM1V310 @395930,55978,5CFF8800EA03,-164,136,1002
26/07/2020 19:38:50.622,290062,AM1V310 @395930,55984,7AFF5C00D603,-134,92,982
