Logged started on,26/07/2020 19:34:00
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
26/07/2020 19:42:16.602,496042,AM1V310 @395930,81734,65FDA0FF0900,-66.7,-9.6,0.9
26/07/2020 19:42:16.631,496071,AM1V310 @395930,81740,F5FC16007400,-77.9,2.2,11.6
26/07/2020 19:42:16.692,496132,AM1V310 @395930,81746,91FDA700B700,-62.3,16.7,18.3
26/07/2020 19:42:16.753,496193,AM1V310 @395930,81753,C8FE0501E700,-31.2,26.1,23.1
26/07/2020 19:42:16.781,496221,AM1V310 @395930,81759,9EFEB2002801,-35.4,17.8,29.6
26/07/2020 19:42:16.844,496285,AM1V310 @395930,81765,41FFDDFFBA01,-19.1,-3.5,44.2
26/07/2020 19:42:16.902,496343,AM1V310 @395930,81771,50009E00F900,8,15.8,24.9
26/07/2020 19:42:16.931,496371,AM1V310 @395930,81778,630020009900,9.9,3.2,15.3
26/07/2020 19:42:16.993,496432,AM1V310 @395930,81784,7102BDFF8800,62.5,-6.7,13.6
26/07/2020 19:42:17.052,496492,AM1V310 @395930,81790,7202DCFE7D00,62.6,-29.2,12.5
26/07/2020 19:42:17.081,496521,AM1V310 @395930,81796,F4026BFF2B00,75.6,-14.9,4.3
26/07/2020 19:42:17.143,496583,AM1V310 @395930,81803,B202AAFE2900,69,-34.2,4.1
26/07/2020 19:42:17.202,496643,AM1V310 @395930,81809,3403C3FE2600,82,-31.7,3.8
26/07/2020 19:42:17.231,496671,AM1V310 @395930,81815,9D02AFFF2200,66.9,-8.1,3.4
26/07/2020 19:42:17.293,496733,AM1V310 @395930,81821,D7012E005A00,47.1,4.6,9
26/07/2020 19:42:17.353,496793,AM1V310 @395930,81828,3A0182001900,31.4,13,2.5
26/07/2020 19:42:17.381,496821,AM1V310 @395930,81834,3B014D004300,31.5,7.7,6.7
26/07/2020 19:42:17.442,496882,AM1V310 @395930,81840,8E0157004300,39.8,8.7,6.7
26/07/2020 19:42:17.502,496942,AM1V310 @395930,81846,0000CBFF4E00,0,-5.3,7.8
26/07/2020 19:42:17.531,496971,AM1V310 @395930,81853,15004E005B00,2.1,7.8,9.1
26/07/2020 19:42:17.593,497033,AM1V310 @395930,81859,8100DAFF7B00,12.9,-3.8,12.3
26/07/2020 19:42:17.654,497094,AM1V310 @395930,81865,C4FF67FF6600,-6,-15.3,10.2
26/07/2020 19:42:17.685,497125,AM1V310 @395930,81871,F2FFCFFF4A00,-1.4,-4.9,7.4
26/07/2020 19:42:17.742,497182,AM1V310 @395930,81878,EBFF00004500,-2.1,0,6.9
26/07/2020 19:42:17.803,497243,AM1V310 @395930,81884,BCFF41002500,-6.8,6.5,3.7
26/07/2020 19:42:17.831,497271,AM1V310 @395930,81890,AFFF7B002A00,-8.1,12.3,4.2
26/07/2020 19:42:17.892,497332,AM1V310 @395930,81896,E1FF6B003C00,-3.1,10.7,6
26/07/2020 19:42:17.954,497394,AM1V310 @395930,81903,E5FFD4FF3D00,-2.7,-4.4,6.1
26/07/2020 19:42:17.982,497422,AM1V310 @395930,81909,0B00C2FF2C00,1.1,-6.2,4.4
26/07/2020 19:42:18.042,497482,AM1V310 @395930,81915,170003001500,2.3,0.3,2.1
26/07/2020 19:42:18.102,497543,AM1V310 @395930,81921,F7FF02001200,-0.9,0.2,1.8
26/07/2020 19:42:18.131,497571,AM1V310 @395930,81928,EDFFD4FF1900,-1.9,-4.4,2.5
26/07/2020 19:42:18.192,497632,AM1V310 @395930,81934,E2FFF6FF0B00,-3,-1,1.1
26/07/2020 19:42:18.252,497692,AM1V310 @395930,81940,E9FFCDFF1F00,-2.3,-5.1,3.1
26/07/2020 19:42:18.282,497722,AM1V310 @395930,81946,F6FFCDFF2400,-1,-5.1,3.6
26/07/2020 19:42:18.343,497783,AM1V310 @395930,81953,0400D2FF3200,0.4,-4.6,5
26/07/2020 19:42:18.403,497842,AM1V310 @395930,81959,DDFFE7FF2100,-3.5,-2.5,3.3
26/07/2020 19:42:18.432,497871,AM1V310 @395930,81965,0400EBFF1100,0.4,-2.1,1.7
26/07/2020 19:42:18.493,497933,AM1V310 @395930,81971,DDFFF0FF3D00,-3.5,-1.6,6.1
26/07/2020 19:42:18.554,497994,AM1V310 @395930,81978,EEFF48002800,-1.8,7.2,4
26/07/2020 19:42:18.583,498023,AM1V310 @395930,81984,D5FF62002C00,-4.3,9.8,4.4
26/07/2020 19:42:18.643,498083,AM1V310 @395930,81990,F0FF80002D00,-1.6,12.8,4.5
26/07/2020 19:42:18.702,498142,AM1V310 @395930,81996,D9FF64002500,-3.9,10,3.7
26/07/2020 19:42:18.732,498171,AM1V310 @395930,82003,E2FF18002C00,-3,2.4,4.4
26/07/2020 19:42:18.793,498232,AM1V310 @395930,82009,0A0021001F00,1,3.3,3.1
26/07/2020 19:42:18.854,498294,AM1V310 @395930,82015,EFFF28001300,-1.7,4,1.9
26/07/2020 19:42:18.885,498325,AM1V310 @395930,82021,180004001D00,2.4,0.4,2.9
26/07/2020 19:42:18.946,498386,AM1V310 @395930,82028,10001A000E00,1.6,2.6,1.4
26/07/2020 19:42:19.002,498442,AM1V310 @395930,82034,FFFF16002200,-0.1,2.2,3.4
26/07/2020 19:42:19.031,498471,AM1V310 @395930,82040,0F0028001E00,1.5,4,3
26/07/2020 19:42:19.092,498532,AM1V310 @395930,82046,F4FFFCFF0900,-1.2,-0.4,0.9
26/07/2020 19:42:19.153,498593,AM1V310 @395930,82053,1500EEFF1400,2.1,-1.8,2
26/07/2020 19:42:19.182,498622,AM1V310 @395930,82059,03000B001500,0.3,1.1,2.1
26/07/2020 19:42:19.243,498683,AM1V310 @395930,82065,050006001E00,0.5,0.6,3
26/07/2020 19:42:19.303,498743,AM1V310 @395930,82071,FCFFF0FF0B00,-0.4,-1.6,1.1
26/07/2020 19:42:19.331,498771,AM1V310 @395930,82078,FEFF09001000,-0.2,0.9,1.6
26/07/2020 19:42:19.392,498832,AM1V310 @395930,82084,090002001700,0.9,0.2,2.3
26/07/2020 19:42:19.454,498894,AM1V310 @395930,82090,FEFFE8FF1D00,-0.2,-2.4,2.9
26/07/2020 19:42:19.482,498921,AM1V310 @395930,82096,0A00E1FFF7FF,1,-3.1,-0.9
26/07/2020 19:42:19.543,498983,AM1V310 @395930,82103,F7FF1500F9FF,-0.9,2.1,-0.7
