Logged started on,26/07/2020 19:34:00
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
26/07/2020 19:42:50.983,530422,AM1V310 @395930,86034,A200C5FFFEFF,16.2,-5.9,-0.2
26/07/2020 19:42:51.043,530483,AM1V310 @395930,86040,940030000C00,14.8,4.8,1.2
26/07/2020 19:42:51.072,530512,AM1V310 @395930,86046,5500C9FF2A00,8.5,-5.5,4.2
26/07/2020 19:42:51.133,530572,AM1V310 @395930,86053,2400BEFF1C00,3.6,-6.6,2.8
26/07/2020 19:42:51.193,530633,AM1V310 @395930,86059,F8FFD8FFF0FF,-0.8,-4,-1.6
26/07/2020 19:42:51.222,530661,AM1V310 @395930,86065,2000DBFF0A00,3.2,-3.7,1
26/07/2020 19:42:51.283,530723,AM1V310 @395930,86071,3800ABFF0B00,5.6,-8.5,1.1
26/07/2020 19:42:51.343,530783,AM1V310 @395930,86078,3700A8FF0600,5.5,-8.8,0.6
26/07/2020 19:42:51.372,530812,AM1V310 @395930,86084,FEFFCEFF0700,-0.2,-5,0.7
26/07/2020 19:42:51.433,530872,AM1V310 @395930,86090,0000E1FF2200,0,-3.1,3.4
26/07/2020 19:42:51.514,530954,AM1V310 @395930,86096,1000DDFF1E00,1.6,-3.5,3
26/07/2020 19:42:51.522,530961,AM1V310 @395930,86103,0400CBFF2500,0.4,-5.3,3.7
26/07/2020 19:42:51.582,531022,AM1V310 @395930,86109,F5FF07001300,-1.1,0.7,1.9
26/07/2020 19:42:51.642,531082,AM1V310 @395930,86115,D2FFEAFF1200,-4.6,-2.2,1.8
26/07/2020 19:42:51.673,531113,AM1V310 @395930,86121,97FFE0FF1C00,-10.5,-3.2,2.8
26/07/2020 19:42:51.733,531173,AM1V310 @395930,86128,99FFE3FF0E00,-10.3,-2.9,1.4
26/07/2020 19:42:51.793,531233,AM1V310 @395930,86134,66FFCCFF1C00,-15.4,-5.2,2.8
26/07/2020 19:42:51.822,531262,AM1V310 @395930,86140,58FFFCFF0100,-16.8,-0.4,0.1
26/07/2020 19:42:51.883,531323,AM1V310 @395930,86146,A9FF2B003700,-8.7,4.3,5.5
26/07/2020 19:42:51.942,531383,AM1V310 @395930,86153,B4FFEFFF3300,-7.6,-1.7,5.1
26/07/2020 19:42:51.973,531413,AM1V310 @395930,86159,A3FFF0FF3B00,-9.3,-1.6,5.9
26/07/2020 19:42:52.033,531472,AM1V310 @395930,86165,D2FF09002F00,-4.6,0.9,4.7
26/07/2020 19:42:52.092,531532,AM1V310 @395930,86171,06002C002300,0.6,4.4,3.5
26/07/2020 19:42:52.122,531562,AM1V310 @395930,86178,F9FF25002E00,-0.7,3.7,4.6
26/07/2020 19:42:52.183,531622,AM1V310 @395930,86184,1C0030001100,2.8,4.8,1.7
26/07/2020 19:42:52.243,531683,AM1V310 @395930,86190,190016001500,2.5,2.2,2.1
26/07/2020 19:42:52.272,531712,AM1V310 @395930,86196,0500FBFF1700,0.5,-0.5,2.3
26/07/2020 19:42:52.333,531772,AM1V310 @395930,86203,070000001000,0.7,0,1.6
26/07/2020 19:42:52.393,531833,AM1V310 @395930,86209,0000F5FF1800,0,-1.1,2.4
26/07/2020 19:42:52.423,531863,AM1V310 @395930,86215,0900FEFF1E00,0.9,-0.2,3
26/07/2020 19:42:52.483,531923,AM1V310 @395930,86221,F9FF04000F00,-0.7,0.4,1.5
26/07/2020 19:42:52.544,531984,AM1V310 @395930,86228,100007000B00,1.6,0.7,1.1
26/07/2020 19:42:52.575,532014,AM1V310 @395930,86234,0900F8FF0900,0.9,-0.8,0.9
26/07/2020 19:42:52.634,532074,AM1V310 @395930,86240,F0FFEAFF0E00,-1.6,-2.2,1.4
26/07/2020 19:42:52.693,532132,AM1V310 @395930,86246,170000001200,2.3,0,1.8
26/07/2020 19:42:52.722,532161,AM1V310 @395930,86253,060003001600,0.6,0.3,2.2
26/07/2020 19:42:52.783,532223,AM1V310 @395930,86259,FBFFFBFF1200,-0.5,-0.5,1.8
26/07/2020 19:42:52.844,532284,AM1V310 @395930,86265,F9FFF4FF1300,-0.7,-1.2,1.9
26/07/2020 19:42:52.872,532312,AM1V310 @395930,86271,41FF95FF6100,-19.1,-10.7,9.7
26/07/2020 19:42:52.933,532373,AM1V310 @395930,86278,A7FE5AFF4100,-34.5,-16.6,6.5
26/07/2020 19:42:52.993,532433,AM1V310 @395930,86284,CBFE46001700,-30.9,7,2.3
26/07/2020 19:42:53.022,532462,AM1V310 @395930,86290,2EFF8B004500,-21,13.9,6.9
