Logged started on,24/07/2020 15:06:32
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 15:22:59.092,986869,AM1V310 @395930,179936,F1FE55FE8BFF,-271,-427,-117
24/07/2020 15:22:59.155,986932,AM1V310 @395930,179942,FAFE52FE91FF,-262,-430,-111
24/07/2020 15:22:59.183,986960,AM1V310 @395930,179948,F4FE5BFE8BFF,-268,-421,-117
24/07/2020 15:22:59.244,987021,AM1V310 @395930,179955,F8FE50FE88FF,-264,-432,-120
24/07/2020 15:22:59.303,987081,AM1V310 @395930,179961,FBFE55FE8DFF,-261,-427,-115
24/07/2020 15:22:59.333,987110,AM1V310 @395930,179967,FAFE4DFE9CFF,-262,-435,-100
24/07/2020 15:22:59.395,987172,AM1V310 @395930,179973,FBFE4FFE94FF,-261,-433,-108
24/07/2020 15:22:59.454,987232,AM1V310 @395930,179980,F8FE4FFE94FF,-264,-433,-108
24/07/2020 15:22:59.482,987260,AM1V310 @395930,179986,F5FE4FFE93FF,-267,-433,-109
24/07/2020 15:22:59.575,987352,AM1V310 @395930,179992,F8FE55FE94FF,-264,-427,-108
24/07/2020 15:22:59.603,987380,AM1V310 @395930,179998,01FF4AFE8DFF,-255,-438,-115
24/07/2020 15:22:59.635,987412,AM1V310 @395930,180005,01FF49FE97FF,-255,-439,-105
24/07/2020 15:22:59.693,987470,AM1V310 @395930,180011,F7FE4FFE9AFF,-265,-433,-102
24/07/2020 15:22:59.755,987532,AM1V310 @395930,180017,03FF4FFE90FF,-253,-433,-112
24/07/2020 15:22:59.783,987560,AM1V310 @395930,180023,F7FE53FE96FF,-265,-429,-106
24/07/2020 15:22:59.843,987620,AM1V310 @395930,180030,FDFE4CFE97FF,-259,-436,-105
24/07/2020 15:22:59.902,987680,AM1V310 @395930,180036,00FF56FE97FF,-256,-426,-105
24/07/2020 15:22:59.933,987710,AM1V310 @395930,180042,FDFE52FE93FF,-259,-430,-109
24/07/2020 15:22:59.992,987770,AM1V310 @395930,180048,06FF52FE97FF,-250,-430,-105
24/07/2020 15:23:00.055,987832,AM1V310 @395930,180055,0AFF46FE91FF,-246,-442,-111
24/07/2020 15:23:00.085,987862,AM1V310 @395930,180061,07FF4FFE82FF,-249,-433,-126
24/07/2020 15:23:00.145,987922,AM1V310 @395930,180067,13FF4FFE94FF,-237,-433,-108
24/07/2020 15:23:00.203,987981,AM1V310 @395930,180073,12FF4FFE8EFF,-238,-433,-114
24/07/2020 15:23:00.234,988012,AM1V310 @395930,180080,12FF49FE8BFF,-238,-439,-117
24/07/2020 15:23:00.293,988070,AM1V310 @395930,180086,1FFF44FE93FF,-225,-444,-109
24/07/2020 15:23:00.352,988130,AM1V310 @395930,180092,1BFF44FE9AFF,-229,-444,-102
