Logged started on,24/07/2020 18:45:17
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 19:04:43.859,1166772,AM1V310 @305F47,157628,B8FFC7FF92FF,-7.2,-5.7,-11
24/07/2020 19:04:43.889,1166802,AM1V310 @305F47,157634,EEFF77FF54FF,-1.8,-13.7,-17.2
24/07/2020 19:04:43.925,1166838,AM1V310 @305F47,157640,7AFF15003300,-13.4,2.1,5.1
24/07/2020 19:04:43.979,1166892,AM1V310 @305F47,157646,7AFFFAFF4000,-13.4,-0.6,6.4
24/07/2020 19:04:44.009,1166922,AM1V310 @305F47,157653,66FFA8FF6A00,-15.4,-8.8,10.6
24/07/2020 19:04:44.069,1166982,AM1V310 @305F47,157659,A1FF8CFF3A00,-9.5,-11.6,5.8
24/07/2020 19:04:44.129,1167042,AM1V310 @305F47,157665,38FFB4FFB400,-20,-7.6,18
24/07/2020 19:04:44.166,1167079,AM1V310 @305F47,157671,A7FF46FF2400,-8.9,-18.6,3.6
24/07/2020 19:04:44.219,1167132,AM1V310 @305F47,157678,020037FF1E00,0.2,-20.1,3
24/07/2020 19:04:44.279,1167193,AM1V310 @305F47,157684,8BFF8BFFD7FF,-11.7,-11.7,-4.1
24/07/2020 19:04:44.309,1167222,AM1V310 @305F47,157690,95FF0700F5FF,-10.7,0.7,-1.1
24/07/2020 19:04:44.369,1167282,AM1V310 @305F47,157696,E4FFF7FFB0FF,-2.8,-0.9,-8
24/07/2020 19:04:44.429,1167342,AM1V310 @305F47,157703,ECFF580089FF,-2,8.8,-11.9
24/07/2020 19:04:44.459,1167372,AM1V310 @305F47,157709,DCFF1500CAFF,-3.6,2.1,-5.4
24/07/2020 19:04:44.519,1167432,AM1V310 @305F47,157715,A0FF3F000A00,-9.6,6.3,1
24/07/2020 19:04:44.579,1167492,AM1V310 @305F47,157721,9EFF26005400,-9.8,3.8,8.4
24/07/2020 19:04:44.609,1167522,AM1V310 @305F47,157728,0000F8FF2000,0,-0.8,3.2
24/07/2020 19:04:44.669,1167582,AM1V310 @305F47,157734,D2FF0E002800,-4.6,1.4,4
24/07/2020 19:04:44.729,1167642,AM1V310 @305F47,157740,D9FF01002200,-3.9,0.1,3.4
24/07/2020 19:04:44.759,1167672,AM1V310 @305F47,157746,D9FF25003300,-3.9,3.7,5.1
24/07/2020 19:04:44.819,1167732,AM1V310 @305F47,157753,F7FF00000B00,-0.9,0,1.1
24/07/2020 19:04:44.879,1167793,AM1V310 @305F47,157759,E4FF1D000D00,-2.8,2.9,1.3
24/07/2020 19:04:44.909,1167822,AM1V310 @305F47,157765,EEFF0100FFFF,-1.8,0.1,-0.1
24/07/2020 19:04:44.969,1167882,AM1V310 @305F47,157771,E1FF02001A00,-3.1,0.2,2.6
24/07/2020 19:04:45.029,1167943,AM1V310 @305F47,157778,DBFF0B002700,-3.7,1.1,3.9
24/07/2020 19:04:45.059,1167972,AM1V310 @305F47,157784,E8FFD9FF2600,-2.4,-3.9,3.8
24/07/2020 19:04:45.119,1168032,AM1V310 @305F47,157790,D9FFE4FF2700,-3.9,-2.8,3.9
24/07/2020 19:04:45.179,1168093,AM1V310 @305F47,157796,0300CFFF2500,0.3,-4.9,3.7
24/07/2020 19:04:45.209,1168122,AM1V310 @305F47,157803,C4FFBDFF1E00,-6,-6.7,3
