Logged started on,24/07/2020 18:45:17
Feature,Magnetometer
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 19:04:14.879,1137793,AM1V310 @305F47,154009,F40034FFC7FE,244,-204,-313
24/07/2020 19:04:14.909,1137823,AM1V310 @305F47,154015,F7003AFFCEFE,247,-198,-306
24/07/2020 19:04:14.970,1137883,AM1V310 @305F47,154021,FA0037FFD7FE,250,-201,-297
24/07/2020 19:04:15.030,1137943,AM1V310 @305F47,154028,FD0039FFCDFE,253,-199,-307
24/07/2020 19:04:15.059,1137973,AM1V310 @305F47,154034,F6003CFFD6FE,246,-196,-298
24/07/2020 19:04:15.120,1138033,AM1V310 @305F47,154040,FA0034FFCEFE,250,-204,-306
24/07/2020 19:04:15.180,1138093,AM1V310 @305F47,154046,FD0031FFCDFE,253,-207,-307
24/07/2020 19:04:15.209,1138122,AM1V310 @305F47,154053,00013AFFC5FE,256,-198,-315
24/07/2020 19:04:15.270,1138183,AM1V310 @305F47,154059,F90031FFC5FE,249,-207,-315
24/07/2020 19:04:15.329,1138242,AM1V310 @305F47,154065,FD002DFFBCFE,253,-211,-324
24/07/2020 19:04:15.359,1138272,AM1V310 @305F47,154071,060133FFC7FE,262,-205,-313
24/07/2020 19:04:15.420,1138333,AM1V310 @305F47,154078,05012DFFC2FE,261,-211,-318
24/07/2020 19:04:15.509,1138423,AM1V310 @305F47,154084,02012EFFBCFE,258,-210,-324
24/07/2020 19:04:15.510,1138424,AM1V310 @305F47,154090,02012BFFC8FE,258,-213,-312
24/07/2020 19:04:15.569,1138483,AM1V310 @305F47,154096,000127FFC4FE,256,-217,-316
24/07/2020 19:04:15.630,1138543,AM1V310 @305F47,154103,090125FFB9FE,265,-219,-327
24/07/2020 19:04:15.659,1138572,AM1V310 @305F47,154109,0B0124FFBCFE,267,-220,-324
24/07/2020 19:04:15.719,1138633,AM1V310 @305F47,154115,060121FFB9FE,262,-223,-327
24/07/2020 19:04:15.780,1138693,AM1V310 @305F47,154121,090122FFB9FE,265,-222,-327
24/07/2020 19:04:15.809,1138722,AM1V310 @305F47,154128,0B0115FFB6FE,267,-235,-330
24/07/2020 19:04:15.870,1138783,AM1V310 @305F47,154134,09011CFFADFE,265,-228,-339
24/07/2020 19:04:15.930,1138843,AM1V310 @305F47,154140,080112FFB6FE,264,-238,-330
24/07/2020 19:04:15.959,1138872,AM1V310 @305F47,154146,0B010FFFAFFE,267,-241,-337
24/07/2020 19:04:16.019,1138932,AM1V310 @305F47,154153,0C0103FFB6FE,268,-253,-330
24/07/2020 19:04:16.100,1139013,AM1V310 @305F47,154159,0B0106FFB2FE,267,-250,-334
24/07/2020 19:04:16.110,1139023,AM1V310 @305F47,154165,0E0107FFAAFE,270,-249,-342
24/07/2020 19:04:16.169,1139082,AM1V310 @305F47,154171,060106FFB2FE,262,-250,-334
24/07/2020 19:04:16.229,1139142,AM1V310 @305F47,154178,030103FFA9FE,259,-253,-343
24/07/2020 19:04:16.259,1139172,AM1V310 @305F47,154184,0C01FEFEA1FE,268,-258,-351
24/07/2020 19:04:16.319,1139232,AM1V310 @305F47,154190,080100FFA4FE,264,-256,-348
24/07/2020 19:04:16.379,1139293,AM1V310 @305F47,154196,0801FAFEA6FE,264,-262,-346
24/07/2020 19:04:16.409,1139322,AM1V310 @305F47,154203,0601FEFE9EFE,262,-258,-354
24/07/2020 19:04:16.499,1139413,AM1V310 @305F47,154209,0C0101FFA6FE,268,-255,-346
24/07/2020 19:04:16.529,1139442,AM1V310 @305F47,154215,0C01F4FE9AFE,268,-268,-358
24/07/2020 19:04:16.560,1139473,AM1V310 @305F47,154221,0F01FAFEAAFE,271,-262,-342
24/07/2020 19:04:16.619,1139532,AM1V310 @305F47,154228,0C0103FFA0FE,268,-253,-352
24/07/2020 19:04:16.679,1139592,AM1V310 @305F47,154234,0901FBFEA0FE,265,-261,-352
24/07/2020 19:04:16.712,1139625,AM1V310 @305F47,154240,FF00FEFEA4FE,255,-258,-348
24/07/2020 19:04:16.769,1139682,AM1V310 @305F47,154246,FF0003FFA7FE,255,-253,-345
24/07/2020 19:04:16.829,1139742,AM1V310 @305F47,154253,0B0106FFA1FE,267,-250,-351
24/07/2020 19:04:16.859,1139772,AM1V310 @305F47,154259,0901FEFE98FE,265,-258,-360
24/07/2020 19:04:16.920,1139833,AM1V310 @305F47,154265,0901FDFEA4FE,265,-259,-348
24/07/2020 19:04:16.980,1139893,AM1V310 @305F47,154271,080100FF9EFE,264,-256,-354
24/07/2020 19:04:17.009,1139922,AM1V310 @305F47,154278,090103FF9EFE,265,-253,-354
24/07/2020 19:04:17.069,1139982,AM1V310 @305F47,154284,050101FF9AFE,261,-255,-358
