Logged started on,24/07/2020 18:45:17
Feature,Magnetometer
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 18:52:40.150,443063,AM1V310 @305F47,67159,FA0015FFC8FE,250,-235,-312
24/07/2020 18:52:40.210,443123,AM1V310 @305F47,67165,F60016FFC5FE,246,-234,-315
24/07/2020 18:52:40.240,443153,AM1V310 @305F47,67171,FA001BFFB9FE,250,-229,-327
24/07/2020 18:52:40.300,443214,AM1V310 @305F47,67178,00011EFFCAFE,256,-226,-310
24/07/2020 18:52:40.360,443274,AM1V310 @305F47,67184,FF000AFFC7FE,255,-246,-313
24/07/2020 18:52:40.390,443303,AM1V310 @305F47,67190,030116FFD1FE,259,-234,-303
24/07/2020 18:52:40.450,443363,AM1V310 @305F47,67196,0B011EFFDAFE,267,-226,-294
24/07/2020 18:52:40.510,443423,AM1V310 @305F47,67203,080127FFE3FE,264,-217,-285
24/07/2020 18:52:40.540,443453,AM1V310 @305F47,67209,02012BFFE9FE,258,-213,-279
24/07/2020 18:52:40.600,443513,AM1V310 @305F47,67215,00012EFFE3FE,256,-210,-285
24/07/2020 18:52:40.660,443573,AM1V310 @305F47,67221,090124FFEFFE,265,-220,-273
24/07/2020 18:52:40.714,443627,AM1V310 @305F47,67228,120122FFF1FE,274,-222,-271
24/07/2020 18:52:40.750,443663,AM1V310 @305F47,67234,0F0125FFF2FE,271,-219,-270
24/07/2020 18:52:40.810,443723,AM1V310 @305F47,67240,120119FFF5FE,274,-231,-267
24/07/2020 18:52:40.840,443753,AM1V310 @305F47,67246,030118FFEEFE,259,-232,-274
24/07/2020 18:52:40.900,443813,AM1V310 @305F47,67253,0E0110FFF7FE,270,-240,-265
24/07/2020 18:52:40.960,443873,AM1V310 @305F47,67259,080115FFECFE,264,-235,-276
24/07/2020 18:52:40.990,443903,AM1V310 @305F47,67265,0F0118FFE8FE,271,-232,-280
24/07/2020 18:52:41.050,443963,AM1V310 @305F47,67271,0B0118FFEBFE,267,-232,-277
24/07/2020 18:52:41.110,444023,AM1V310 @305F47,67278,02011CFFF4FE,258,-228,-268
24/07/2020 18:52:41.140,444053,AM1V310 @305F47,67284,030125FFE8FE,259,-219,-280
24/07/2020 18:52:41.200,444114,AM1V310 @305F47,67290,03012EFFE2FE,259,-210,-286
24/07/2020 18:52:41.260,444173,AM1V310 @305F47,67296,F70033FFE5FE,247,-205,-283
24/07/2020 18:52:41.290,444203,AM1V310 @305F47,67303,FA0030FFE2FE,250,-208,-286
24/07/2020 18:52:41.350,444263,AM1V310 @305F47,67309,FA002EFFDCFE,250,-210,-292
24/07/2020 18:52:41.410,444323,AM1V310 @305F47,67315,F70030FFE8FE,247,-208,-280
24/07/2020 18:52:41.440,444353,AM1V310 @305F47,67321,FA002EFFE2FE,250,-210,-286
24/07/2020 18:52:41.500,444413,AM1V310 @305F47,67328,F7002BFFE8FE,247,-213,-280
24/07/2020 18:52:41.560,444473,AM1V310 @305F47,67334,FC0031FFD9FE,252,-207,-295
24/07/2020 18:52:41.590,444503,AM1V310 @305F47,67340,F90031FFE2FE,249,-207,-286
24/07/2020 18:52:41.650,444563,AM1V310 @305F47,67346,F60037FFD6FE,246,-201,-298
24/07/2020 18:52:41.710,444623,AM1V310 @305F47,67353,F3003DFFDDFE,243,-195,-291
24/07/2020 18:52:41.740,444653,AM1V310 @305F47,67359,F1003CFFE5FE,241,-196,-283
24/07/2020 18:52:41.800,444713,AM1V310 @305F47,67365,F40037FFE0FE,244,-201,-288
24/07/2020 18:52:41.860,444773,AM1V310 @305F47,67371,F70039FFE6FE,247,-199,-282
24/07/2020 18:52:41.890,444803,AM1V310 @305F47,67378,F10040FFE0FE,241,-192,-288
24/07/2020 18:52:41.950,444863,AM1V310 @305F47,67384,FC0045FFE6FE,252,-187,-282
24/07/2020 18:52:42.010,444923,AM1V310 @305F47,67390,F90037FFE2FE,249,-201,-286
24/07/2020 18:52:42.040,444953,AM1V310 @305F47,67396,F3003FFFEBFE,243,-193,-277
24/07/2020 18:52:42.100,445013,AM1V310 @305F47,67403,FC003FFFE3FE,252,-193,-285
24/07/2020 18:52:42.160,445073,AM1V310 @305F47,67409,F60039FFE8FE,246,-199,-280
24/07/2020 18:52:42.190,445103,AM1V310 @305F47,67415,F4003FFFEBFE,244,-193,-277
24/07/2020 18:52:42.250,445163,AM1V310 @305F47,67421,F1003CFFE6FE,241,-196,-282
24/07/2020 18:52:42.310,445223,AM1V310 @305F47,67428,F6003FFFECFE,246,-193,-276
24/07/2020 18:52:42.340,445253,AM1V310 @305F47,67434,F70039FFE6FE,247,-199,-282
24/07/2020 18:52:42.400,445313,AM1V310 @305F47,67440,F70040FFEFFE,247,-192,-273
24/07/2020 18:52:42.460,445373,AM1V310 @305F47,67446,F40040FFEFFE,244,-192,-273
24/07/2020 18:52:42.490,445403,AM1V310 @305F47,67453,F6003DFFF2FE,246,-195,-270
24/07/2020 18:52:42.550,445463,AM1V310 @305F47,67459,FD003AFFECFE,253,-198,-276
24/07/2020 18:52:42.610,445523,AM1V310 @305F47,67465,FA003FFFECFE,250,-193,-276
24/07/2020 18:52:42.640,445553,AM1V310 @305F47,67471,02013DFFF2FE,258,-195,-270
