Logged started on,26/07/2020 19:34:00
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
26/07/2020 19:43:47.323,586763,AM1V310 @395930,93078,D2FE55FFE7FF,-30.2,-17.1,-2.5
26/07/2020 19:43:47.383,586823,AM1V310 @395930,93084,B1FE48FFCAFF,-33.5,-18.4,-5.4
26/07/2020 19:43:47.412,586852,AM1V310 @395930,93090,C1FE9EFFB9FF,-31.9,-9.8,-7.1
26/07/2020 19:43:47.473,586913,AM1V310 @395930,93096,41FEA9FF9FFF,-44.7,-8.7,-9.7
26/07/2020 19:43:47.533,586973,AM1V310 @395930,93103,68FE1500D3FF,-40.8,2.1,-4.5
26/07/2020 19:43:47.562,587002,AM1V310 @395930,93109,61FE8C00F2FF,-41.5,14,-1.4
26/07/2020 19:43:47.623,587064,AM1V310 @395930,93115,A3FE6D005100,-34.9,10.9,8.1
26/07/2020 19:43:47.683,587123,AM1V310 @395930,93121,19FFEA003300,-23.1,23.4,5.1
26/07/2020 19:43:47.712,587152,AM1V310 @395930,93128,61FFAC007000,-15.9,17.2,11.2
26/07/2020 19:43:47.772,587212,AM1V310 @395930,93134,71FF7D00A700,-14.3,12.5,16.7
26/07/2020 19:43:47.833,587273,AM1V310 @395930,93140,5AFF3400C400,-16.6,5.2,19.6
26/07/2020 19:43:47.862,587302,AM1V310 @395930,93146,71FF3800D600,-14.3,5.6,21.4
26/07/2020 19:43:47.924,587364,AM1V310 @395930,93153,0B008E004A00,1.1,14.2,7.4
26/07/2020 19:43:47.983,587423,AM1V310 @395930,93159,D700A3FFD300,21.5,-9.3,21.1
26/07/2020 19:43:48.012,587452,AM1V310 @395930,93165,960197FF8E00,40.6,-10.5,14.2
26/07/2020 19:43:48.073,587513,AM1V310 @395930,93171,1F02D1FF6900,54.3,-4.7,10.5
26/07/2020 19:43:48.133,587573,AM1V310 @395930,93178,27031DFFDD00,80.7,-22.7,22.1
26/07/2020 19:43:48.162,587602,AM1V310 @395930,93184,9104D8FE5901,116.9,-29.6,34.5
26/07/2020 19:43:48.223,587663,AM1V310 @395930,93190,18042DFFAA00,104.8,-21.1,17
26/07/2020 19:43:48.283,587723,AM1V310 @395930,93196,FA01F4FFC200,50.6,-1.2,19.4
26/07/2020 19:43:48.312,587752,AM1V310 @395930,93203,F2007900A800,24.2,12.1,16.8
26/07/2020 19:43:48.373,587813,AM1V310 @395930,93209,810115005800,38.5,2.1,8.8
26/07/2020 19:43:48.433,587873,AM1V310 @395930,93215,71015FFF8A00,36.9,-16.1,13.8
26/07/2020 19:43:48.462,587902,AM1V310 @395930,93221,38FF8FFFDBFF,-20,-11.3,-3.7
26/07/2020 19:43:48.524,587964,AM1V310 @395930,93228,1B0035000300,2.7,5.3,0.3
26/07/2020 19:43:48.583,588023,AM1V310 @395930,93234,5201F5FF4C00,33.8,-1.1,7.6
26/07/2020 19:43:48.612,588052,AM1V310 @395930,93240,B6FFA3FF3F00,-7.4,-9.3,6.3
26/07/2020 19:43:48.672,588112,AM1V310 @395930,93246,59003A005600,8.9,5.8,8.6
26/07/2020 19:43:48.733,588173,AM1V310 @395930,93253,430065006200,6.7,10.1,9.8
26/07/2020 19:43:48.762,588202,AM1V310 @395930,93259,D2FF62005400,-4.6,9.8,8.4
26/07/2020 19:43:48.823,588264,AM1V310 @395930,93265,3B0028005800,5.9,4,8.8
26/07/2020 19:43:48.883,588323,AM1V310 @395930,93271,BEFFB6FF6C00,-6.6,-7.4,10.8
26/07/2020 19:43:48.912,588352,AM1V310 @395930,93278,270023005100,3.9,3.5,8.1
26/07/2020 19:43:48.972,588412,AM1V310 @395930,93284,DBFFF0FF4700,-3.7,-1.6,7.1
26/07/2020 19:43:49.033,588473,AM1V310 @395930,93290,D8FF03002400,-4,0.3,3.6
26/07/2020 19:43:49.062,588502,AM1V310 @395930,93296,FCFF05001E00,-0.4,0.5,3
26/07/2020 19:43:49.123,588563,AM1V310 @395930,93303,DFFFDDFF1C00,-3.3,-3.5,2.8
26/07/2020 19:43:49.182,588622,AM1V310 @395930,93309,1000DDFF2600,1.6,-3.5,3.8
26/07/2020 19:43:49.214,588653,AM1V310 @395930,93315,F8FFF5FF2500,-0.8,-1.1,3.7
26/07/2020 19:43:49.273,588713,AM1V310 @395930,93321,F1FFFAFF0A00,-1.5,-0.6,1
26/07/2020 19:43:49.333,588773,AM1V310 @395930,93328,F7FFF7FF2500,-0.9,-0.9,3.7
26/07/2020 19:43:49.362,588802,AM1V310 @395930,93334,FBFF04002A00,-0.5,0.4,4.2
26/07/2020 19:43:49.423,588863,AM1V310 @395930,93340,0E000B004A00,1.4,1.1,7.4
26/07/2020 19:43:49.483,588923,AM1V310 @395930,93346,E2FF10003F00,-3,1.6,6.3
26/07/2020 19:43:49.512,588952,AM1V310 @395930,93353,0900EEFF1E00,0.9,-1.8,3
26/07/2020 19:43:49.575,589014,AM1V310 @395930,93359,2500F9FF3100,3.7,-0.7,4.9
26/07/2020 19:43:49.695,589135,AM1V310 @395930,93365,E0FFF7FF3300,-3.2,-0.9,5.1
26/07/2020 19:43:49.695,589137,AM1V310 @395930,93371,23003B003300,3.5,5.9,5.1
26/07/2020 19:43:49.724,589164,AM1V310 @395930,93378,0A004D003B00,1,7.7,5.9
26/07/2020 19:43:49.822,589263,AM1V310 @395930,93390,EFFF99003800,-1.7,15.3,5.6
26/07/2020 19:43:49.822,589263,AM1V310 @395930,93384,C8FF61002800,-5.6,9.7,4
26/07/2020 19:43:49.874,589313,AM1V310 @395930,93396,DEFF50002000,-3.4,8,3.2
26/07/2020 19:43:49.933,589373,AM1V310 @395930,93403,0200E0FF2000,0.2,-3.2,3.2
26/07/2020 19:43:49.962,589402,AM1V310 @395930,93409,0A00EBFF1900,1,-2.1,2.5
26/07/2020 19:43:50.023,589463,AM1V310 @395930,93415,E7FF08001B00,-2.5,0.8,2.7
26/07/2020 19:43:50.083,589523,AM1V310 @395930,93421,1D001C001F00,2.9,2.8,3.1
26/07/2020 19:43:50.114,589553,AM1V310 @395930,93428,FAFF05001000,-0.6,0.5,1.6
26/07/2020 19:43:50.173,589613,AM1V310 @395930,93434,FEFFF7FF0900,-0.2,-0.9,0.9
26/07/2020 19:43:50.233,589673,AM1V310 @395930,93440,000000000A00,0,0,1
26/07/2020 19:43:50.263,589702,AM1V310 @395930,93446,08000E000500,0.8,1.4,0.5
26/07/2020 19:43:50.323,589763,AM1V310 @395930,93453,000002000F00,0,0.2,1.5
26/07/2020 19:43:50.383,589823,AM1V310 @395930,93459,F5FF09000900,-1.1,0.9,0.9
26/07/2020 19:43:50.412,589852,AM1V310 @395930,93465,04000F000D00,0.4,1.5,1.3
26/07/2020 19:43:50.473,589913,AM1V310 @395930,93471,F9FFE7FF0700,-0.7,-2.5,0.7
26/07/2020 19:43:50.533,589973,AM1V310 @395930,93478,F7FFFAFF0200,-0.9,-0.6,0.2
26/07/2020 19:43:50.562,590002,AM1V310 @395930,93484,000001000A00,0,0.1,1
26/07/2020 19:43:50.623,590063,AM1V310 @395930,93490,FAFFF6FF0A00,-0.6,-1,1
26/07/2020 19:43:50.683,590123,AM1V310 @395930,93496,1700FFFF0F00,2.3,-0.1,1.5
26/07/2020 19:43:50.712,590152,AM1V310 @395930,93503,F8FFE3FF1C00,-0.8,-2.9,2.8
26/07/2020 19:43:50.774,590213,AM1V310 @395930,93509,2700C4FF0B00,3.9,-6,1.1
26/07/2020 19:43:50.833,590274,AM1V310 @395930,93515,250011000200,3.7,1.7,0.2
26/07/2020 19:43:50.862,590302,AM1V310 @395930,93521,2A0027002600,4.2,3.9,3.8
26/07/2020 19:43:50.922,590362,AM1V310 @395930,93528,2F0037001E00,4.7,5.5,3
