Logged started on,26/07/2020 19:34:00
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
26/07/2020 19:41:49.002,468442,AM1V310 @395930,78284,3A04A5FF4F00,108.2,-9.1,7.9
26/07/2020 19:41:49.031,468471,AM1V310 @395930,78290,39039CFFEAFF,82.5,-10,-2.2
26/07/2020 19:41:49.093,468532,AM1V310 @395930,78296,880168FFB300,39.2,-15.2,17.9
26/07/2020 19:41:49.152,468592,AM1V310 @395930,78303,A8008D008700,16.8,14.1,13.5
26/07/2020 19:41:49.181,468621,AM1V310 @395930,78309,020062007B00,0.2,9.8,12.3
26/07/2020 19:41:49.271,468712,AM1V310 @395930,78315,07002A004B00,0.7,4.2,7.5
26/07/2020 19:41:49.302,468742,AM1V310 @395930,78321,BDFFF1FF4800,-6.7,-1.5,7.2
26/07/2020 19:41:49.331,468771,AM1V310 @395930,78328,210062000900,3.3,9.8,0.9
26/07/2020 19:41:49.393,468833,AM1V310 @395930,78334,3800B1FF3800,5.6,-7.9,5.6
26/07/2020 19:41:49.452,468892,AM1V310 @395930,78340,F8FFAFFF0E00,-0.8,-8.1,1.4
26/07/2020 19:41:49.481,468921,AM1V310 @395930,78346,E2FFE6FFFBFF,-3,-2.6,-0.5
26/07/2020 19:41:49.543,468983,AM1V310 @395930,78353,FEFFE2FFFAFF,-0.2,-3,-0.6
26/07/2020 19:41:49.680,469120,AM1V310 @395930,78365,D9FFDBFF1600,-3.9,-3.7,2.2
26/07/2020 19:41:49.679,469121,AM1V310 @395930,78359,F9FFC8FFFFFF,-0.7,-5.6,-0.1
26/07/2020 19:41:49.705,469144,AM1V310 @395930,78371,E0FFF4FF1900,-3.2,-1.2,2.5
26/07/2020 19:41:49.785,469225,AM1V310 @395930,78378,B0FFE9FFFAFF,-8,-2.3,-0.6
26/07/2020 19:41:49.785,469225,AM1V310 @395930,78384,DBFFEBFF1100,-3.7,-2.1,1.7
26/07/2020 19:41:49.843,469282,AM1V310 @395930,78390,D1FF0C000900,-4.7,1.2,0.9
26/07/2020 19:41:49.903,469343,AM1V310 @395930,78396,9EFF0200F5FF,-9.8,0.2,-1.1
26/07/2020 19:41:49.934,469374,AM1V310 @395930,78403,C6FFF9FFF7FF,-5.8,-0.7,-0.9
26/07/2020 19:41:49.991,469431,AM1V310 @395930,78409,A9FFDDFF0600,-8.7,-3.5,0.6
26/07/2020 19:41:50.052,469493,AM1V310 @395930,78415,AFFFD3FF1000,-8.1,-4.5,1.6
26/07/2020 19:41:50.081,469521,AM1V310 @395930,78421,B7FFCEFF1300,-7.3,-5,1.9
26/07/2020 19:41:50.145,469585,AM1V310 @395930,78428,CBFF01000600,-5.3,0.1,0.6
26/07/2020 19:41:50.202,469642,AM1V310 @395930,78434,BDFFE0FF1E00,-6.7,-3.2,3
26/07/2020 19:41:50.232,469671,AM1V310 @395930,78440,D2FFE1FF0B00,-4.6,-3.1,1.1
26/07/2020 19:41:50.292,469732,AM1V310 @395930,78446,DBFFEFFF0600,-3.7,-1.7,0.6
26/07/2020 19:41:50.352,469792,AM1V310 @395930,78453,0A00F2FF1900,1,-1.4,2.5
26/07/2020 19:41:50.383,469823,AM1V310 @395930,78459,E1FFF3FF1000,-3.1,-1.3,1.6
26/07/2020 19:41:50.443,469882,AM1V310 @395930,78465,0600F0FF2000,0.6,-1.6,3.2
26/07/2020 19:41:50.501,469941,AM1V310 @395930,78471,11000D001C00,1.7,1.3,2.8
26/07/2020 19:41:50.532,469972,AM1V310 @395930,78478,E8FFF1FF1500,-2.4,-1.5,2.1
26/07/2020 19:41:50.592,470032,AM1V310 @395930,78484,150004001700,2.1,0.4,2.3
26/07/2020 19:41:50.652,470092,AM1V310 @395930,78490,FEFF04000A00,-0.2,0.4,1
26/07/2020 19:41:50.681,470121,AM1V310 @395930,78496,1400F2FF0700,2,-1.4,0.7
26/07/2020 19:41:50.742,470182,AM1V310 @395930,78503,0F00F2FFFFFF,1.5,-1.4,-0.1
26/07/2020 19:41:50.802,470242,AM1V310 @395930,78509,F1FFEBFFF9FF,-1.5,-2.1,-0.7
26/07/2020 19:41:50.831,470271,AM1V310 @395930,78515,0D00ECFF0A00,1.3,-2,1
26/07/2020 19:41:50.892,470332,AM1V310 @395930,78521,FAFFF3FF0B00,-0.6,-1.3,1.1
26/07/2020 19:41:50.952,470392,AM1V310 @395930,78528,FBFFF8FF0700,-0.5,-0.8,0.7
26/07/2020 19:41:50.981,470421,AM1V310 @395930,78534,1100F2FF1500,1.7,-1.4,2.1
26/07/2020 19:41:51.043,470483,AM1V310 @395930,78540,F5FFFAFF0B00,-1.1,-0.6,1.1
26/07/2020 19:41:51.103,470543,AM1V310 @395930,78546,0C00EBFF2500,1.2,-2.1,3.7
26/07/2020 19:41:51.132,470572,AM1V310 @395930,78553,050001002800,0.5,0.1,4
