Logged started on,26/07/2020 19:34:00
Feature,Magnetometer
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
26/07/2020 19:41:48.702,468142,AM1V310 @395930,78246,C4006AFF4E00,196,-150,78
26/07/2020 19:41:48.731,468171,AM1V310 @395930,78253,C40075FF4500,196,-139,69
26/07/2020 19:41:48.793,468233,AM1V310 @395930,78259,B2007BFF3700,178,-133,55
26/07/2020 19:41:48.852,468293,AM1V310 @395930,78265,AE0088FF2700,174,-120,39
26/07/2020 19:41:48.881,468321,AM1V310 @395930,78271,A6008BFF0F00,166,-117,15
26/07/2020 19:41:48.942,468382,AM1V310 @395930,78278,93008AFFF0FF,147,-118,-16
26/07/2020 19:41:49.002,468442,AM1V310 @395930,78284,7B008BFFE2FF,123,-117,-30
26/07/2020 19:41:49.031,468471,AM1V310 @395930,78290,730091FFC9FF,115,-111,-55
26/07/2020 19:41:49.093,468532,AM1V310 @395930,78296,720093FFBEFF,114,-109,-66
26/07/2020 19:41:49.152,468592,AM1V310 @395930,78303,6A0097FFB7FF,106,-105,-73
26/07/2020 19:41:49.181,468621,AM1V310 @395930,78309,690097FFB2FF,105,-105,-78
26/07/2020 19:41:49.272,468712,AM1V310 @395930,78315,6C0096FFB2FF,108,-106,-78
26/07/2020 19:41:49.302,468742,AM1V310 @395930,78321,6A009AFFB2FF,106,-102,-78
26/07/2020 19:41:49.331,468771,AM1V310 @395930,78328,6D00A3FFBEFF,109,-93,-66
26/07/2020 19:41:49.393,468833,AM1V310 @395930,78334,6700A5FFB5FF,103,-91,-75
26/07/2020 19:41:49.452,468892,AM1V310 @395930,78340,6600A0FFB4FF,102,-96,-76
26/07/2020 19:41:49.481,468921,AM1V310 @395930,78346,70009DFFB2FF,112,-99,-78
26/07/2020 19:41:49.543,468983,AM1V310 @395930,78353,66009AFFB7FF,102,-102,-73
26/07/2020 19:41:49.680,469120,AM1V310 @395930,78365,6D0093FFC1FF,109,-109,-63
26/07/2020 19:41:49.679,469120,AM1V310 @395930,78359,6A00A3FFB5FF,106,-93,-75
26/07/2020 19:41:49.705,469144,AM1V310 @395930,78371,70009DFFC0FF,112,-99,-64
26/07/2020 19:41:49.785,469225,AM1V310 @395930,78378,6F0090FFBDFF,111,-112,-67
26/07/2020 19:41:49.785,469225,AM1V310 @395930,78384,6F009CFFBDFF,111,-100,-67
26/07/2020 19:41:49.843,469282,AM1V310 @395930,78390,6F0097FFB8FF,111,-105,-72
26/07/2020 19:41:49.903,469343,AM1V310 @395930,78396,760091FFC1FF,118,-111,-63
26/07/2020 19:41:49.934,469373,AM1V310 @395930,78403,700094FFBBFF,112,-108,-69
26/07/2020 19:41:49.991,469431,AM1V310 @395930,78409,7C0091FFC0FF,124,-111,-64
26/07/2020 19:41:50.052,469493,AM1V310 @395930,78415,780093FFC1FF,120,-109,-63
26/07/2020 19:41:50.081,469521,AM1V310 @395930,78421,7C0090FFC3FF,124,-112,-61
26/07/2020 19:41:50.145,469585,AM1V310 @395930,78428,750090FFCCFF,117,-112,-52
26/07/2020 19:41:50.202,469642,AM1V310 @395930,78434,790091FFC1FF,121,-111,-63
26/07/2020 19:41:50.232,469671,AM1V310 @395930,78440,78008DFFC9FF,120,-115,-55
26/07/2020 19:41:50.292,469732,AM1V310 @395930,78446,7E0094FFCAFF,126,-108,-54
26/07/2020 19:41:50.352,469792,AM1V310 @395930,78453,850087FFCCFF,133,-121,-52
26/07/2020 19:41:50.383,469823,AM1V310 @395930,78459,7C008BFFCAFF,124,-117,-54
26/07/2020 19:41:50.443,469882,AM1V310 @395930,78465,7B0090FFC4FF,123,-112,-60
26/07/2020 19:41:50.501,469941,AM1V310 @395930,78471,7E0087FFCFFF,126,-121,-49
26/07/2020 19:41:50.532,469972,AM1V310 @395930,78478,7F008EFFCDFF,127,-114,-51
26/07/2020 19:41:50.592,470032,AM1V310 @395930,78484,7C008EFFD0FF,124,-114,-48
26/07/2020 19:41:50.652,470092,AM1V310 @395930,78490,760091FFCAFF,118,-111,-54
26/07/2020 19:41:50.681,470121,AM1V310 @395930,78496,7F0088FFC9FF,127,-120,-55
26/07/2020 19:41:50.742,470182,AM1V310 @395930,78503,810093FFD0FF,129,-109,-48
26/07/2020 19:41:50.802,470242,AM1V310 @395930,78509,7C008EFFD0FF,124,-114,-48
26/07/2020 19:41:50.831,470271,AM1V310 @395930,78515,7C0082FFCFFF,124,-126,-49
26/07/2020 19:41:50.892,470332,AM1V310 @395930,78521,7B0085FFCCFF,123,-123,-52
26/07/2020 19:41:50.952,470392,AM1V310 @395930,78528,7E008AFFCCFF,126,-118,-52
26/07/2020 19:41:50.981,470421,AM1V310 @395930,78534,82008AFFC9FF,130,-118,-55
26/07/2020 19:41:51.043,470483,AM1V310 @395930,78540,7E0087FFD0FF,126,-121,-48
26/07/2020 19:41:51.103,470543,AM1V310 @395930,78546,7F008BFFC7FF,127,-117,-57
26/07/2020 19:41:51.132,470572,AM1V310 @395930,78553,810081FFC7FF,129,-127,-57
