Logged started on,24/07/2020 18:45:17
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 18:45:35.054,17968,AM1V310 @305F47,14015,300066001F00,4.8,10.2,3.1
24/07/2020 18:45:35.084,17997,AM1V310 @305F47,14021,C5FFA4001E00,-5.9,16.4,3
24/07/2020 18:45:35.144,18058,AM1V310 @305F47,14028,F0FF5B00E7FF,-1.6,9.1,-2.5
24/07/2020 18:45:35.205,18118,AM1V310 @305F47,14034,A5FF6400E8FF,-9.1,10,-2.4
24/07/2020 18:45:35.235,18148,AM1V310 @305F47,14040,F8FF6400D9FF,-0.8,10,-3.9
24/07/2020 18:45:35.294,18207,AM1V310 @305F47,14046,0C001800C7FF,1.2,2.4,-5.7
24/07/2020 18:45:35.354,18267,AM1V310 @305F47,14053,0E000000E7FF,1.4,0,-2.5
24/07/2020 18:45:35.384,18297,AM1V310 @305F47,14059,2400E9FF0700,3.6,-2.3,0.7
24/07/2020 18:45:35.445,18358,AM1V310 @305F47,14065,21004300F8FF,3.3,6.7,-0.8
24/07/2020 18:45:35.504,18417,AM1V310 @305F47,14071,EBFF4300F4FF,-2.1,6.7,-1.2
24/07/2020 18:45:35.534,18447,AM1V310 @305F47,14078,03005C00F7FF,0.3,9.2,-0.9
24/07/2020 18:45:35.594,18508,AM1V310 @305F47,14084,D2FF4100CDFF,-4.6,6.5,-5.1
24/07/2020 18:45:35.655,18568,AM1V310 @305F47,14090,D1FFAE00D8FF,-4.7,17.4,-4
24/07/2020 18:45:35.684,18598,AM1V310 @305F47,14096,E6FFB100C6FF,-2.6,17.7,-5.8
24/07/2020 18:45:35.744,18657,AM1V310 @305F47,14103,DBFFC300B8FF,-3.7,19.5,-7.2
24/07/2020 18:45:35.804,18718,AM1V310 @305F47,14109,B1FFD400C8FF,-7.9,21.2,-5.6
24/07/2020 18:45:35.838,18751,AM1V310 @305F47,14115,97FF2B01C4FF,-10.5,29.9,-6
24/07/2020 18:45:35.894,18807,AM1V310 @305F47,14121,D6FFCA00AEFF,-4.2,20.2,-8.2
24/07/2020 18:45:35.954,18867,AM1V310 @305F47,14128,2800C700DBFF,4,19.9,-3.7
24/07/2020 18:45:35.984,18897,AM1V310 @305F47,14134,2D003A00E4FF,4.5,5.8,-2.8
24/07/2020 18:45:36.044,18957,AM1V310 @305F47,14140,2A002C000700,4.2,4.4,0.7
24/07/2020 18:45:36.104,19018,AM1V310 @305F47,14146,3200B7FF3800,5,-7.3,5.6
24/07/2020 18:45:36.134,19047,AM1V310 @305F47,14153,CBFF2B008800,-5.3,4.3,13.6
24/07/2020 18:45:36.194,19108,AM1V310 @305F47,14159,C2FF43005300,-6.2,6.7,8.3
24/07/2020 18:45:36.255,19168,AM1V310 @305F47,14165,CBFF41FF7400,-5.3,-19.1,11.6
24/07/2020 18:45:36.284,19197,AM1V310 @305F47,14171,CFFFDDFF4600,-4.9,-3.5,7
24/07/2020 18:45:36.344,19257,AM1V310 @305F47,14178,72FFCDFF2000,-14.2,-5.1,3.2
24/07/2020 18:45:36.404,19318,AM1V310 @305F47,14184,CDFFD6FF2500,-5.1,-4.2,3.7
24/07/2020 18:45:36.434,19347,AM1V310 @305F47,14190,FDFFC3FE2700,-0.3,-31.7,3.9
24/07/2020 18:45:36.494,19408,AM1V310 @305F47,14196,DBFF5CFF1A00,-3.7,-16.4,2.6
24/07/2020 18:45:36.554,19467,AM1V310 @305F47,14203,F9FF35FE1900,-0.7,-45.9,2.5
24/07/2020 18:45:36.584,19497,AM1V310 @305F47,14209,F4FFD0FF2900,-1.2,-4.8,4.1
24/07/2020 18:45:36.645,19558,AM1V310 @305F47,14215,1100CCFF4800,1.7,-5.2,7.2
24/07/2020 18:45:36.704,19618,AM1V310 @305F47,14221,0300FBFF1300,0.3,-0.5,1.9
24/07/2020 18:45:36.734,19648,AM1V310 @305F47,14228,FEFF50000700,-0.2,8,0.7
24/07/2020 18:45:36.795,19708,AM1V310 @305F47,14234,1000CDFF0A00,1.6,-5.1,1
24/07/2020 18:45:36.854,19768,AM1V310 @305F47,14240,1600E9002E00,2.2,23.3,4.6
24/07/2020 18:45:36.885,19798,AM1V310 @305F47,14246,4900A0000700,7.3,16,0.7
24/07/2020 18:45:36.944,19858,AM1V310 @305F47,14253,300069000F00,4.8,10.5,1.5
24/07/2020 18:45:37.004,19918,AM1V310 @305F47,14259,1B00B9000700,2.7,18.5,0.7
24/07/2020 18:45:37.035,19948,AM1V310 @305F47,14265,0B0074001600,1.1,11.6,2.2
24/07/2020 18:45:37.095,20008,AM1V310 @305F47,14271,00004E00F7FF,0,7.8,-0.9
24/07/2020 18:45:37.155,20068,AM1V310 @305F47,14278,050062001B00,0.5,9.8,2.7
24/07/2020 18:45:37.184,20097,AM1V310 @305F47,14284,040021003300,0.4,3.3,5.1
24/07/2020 18:45:37.244,20158,AM1V310 @305F47,14290,F2FFD7FF3D00,-1.4,-4.1,6.1
24/07/2020 18:45:37.334,20248,AM1V310 @305F47,14296,040025004600,0.4,3.7,7
24/07/2020 18:45:37.366,20280,AM1V310 @305F47,14303,0A0064FF0100,1,-15.6,0.1
24/07/2020 18:45:37.394,20307,AM1V310 @305F47,14309,1A00B1FFFFFF,2.6,-7.9,-0.1
24/07/2020 18:45:37.455,20368,AM1V310 @305F47,14315,310072FF0400,4.9,-14.2,0.4
24/07/2020 18:45:37.484,20397,AM1V310 @305F47,14321,0C00B8FF1900,1.2,-7.2,2.5
24/07/2020 18:45:37.544,20457,AM1V310 @305F47,14328,E7FF82FF0900,-2.5,-12.6,0.9
24/07/2020 18:45:37.604,20517,AM1V310 @305F47,14334,CAFFA3FFE6FF,-5.4,-9.3,-2.6
24/07/2020 18:45:37.634,20547,AM1V310 @305F47,14340,CDFFF0FFFEFF,-5.1,-1.6,-0.2
24/07/2020 18:45:37.694,20607,AM1V310 @305F47,14346,EEFF07000000,-1.8,0.7,0
24/07/2020 18:45:37.755,20668,AM1V310 @305F47,14353,CFFFFDFF2600,-4.9,-0.3,3.8
24/07/2020 18:45:37.784,20697,AM1V310 @305F47,14359,C8FFB0FFD8FF,-5.6,-8,-4
24/07/2020 18:45:37.844,20758,AM1V310 @305F47,14365,FCFFB5FFF7FF,-0.4,-7.5,-0.9
24/07/2020 18:45:37.904,20818,AM1V310 @305F47,14371,CBFF2C002200,-5.3,4.4,3.4
24/07/2020 18:45:37.934,20847,AM1V310 @305F47,14378,E2FFFAFF1800,-3,-0.6,2.4
24/07/2020 18:45:37.994,20908,AM1V310 @305F47,14384,E4FFD2FF1500,-2.8,-4.6,2.1
24/07/2020 18:45:38.055,20968,AM1V310 @305F47,14390,E1FFFBFF1200,-3.1,-0.5,1.8
