Logged started on,24/07/2020 18:45:17
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 19:22:38.147,2241060,AM1V310 @305F47,291934,C9FFD5FFDDFF,-5.5,-4.3,-3.5
24/07/2020 19:22:38.207,2241120,AM1V310 @305F47,291940,C1FF1A00E4FF,-6.3,2.6,-2.8
24/07/2020 19:22:38.237,2241149,AM1V310 @305F47,291946,97FF20002C00,-10.5,3.2,4.4
24/07/2020 19:22:38.297,2241210,AM1V310 @305F47,291953,E5FFFBFFE9FF,-2.7,-0.5,-2.3
24/07/2020 19:22:38.357,2241270,AM1V310 @305F47,291959,C2FFDDFF3200,-6.2,-3.5,5
24/07/2020 19:22:38.387,2241300,AM1V310 @305F47,291965,1100ECFFF7FF,1.7,-2,-0.9
24/07/2020 19:22:38.447,2241360,AM1V310 @305F47,291971,3300BAFF0400,5.1,-7,0.4
24/07/2020 19:22:38.507,2241420,AM1V310 @305F47,291978,5200ACFFC5FF,8.2,-8.4,-5.9
24/07/2020 19:22:38.537,2241450,AM1V310 @305F47,291984,1400DDFF3100,2,-3.5,4.9
24/07/2020 19:22:38.597,2241510,AM1V310 @305F47,291990,1C0090FF0600,2.8,-11.2,0.6
24/07/2020 19:22:38.657,2241570,AM1V310 @305F47,291996,46008CFF0E00,7,-11.6,1.4
24/07/2020 19:22:38.687,2241600,AM1V310 @305F47,292003,69007EFF15FF,10.5,-13,-23.5
24/07/2020 19:22:38.747,2241660,AM1V310 @305F47,292009,FEFFC1FF6BFF,-0.2,-6.3,-14.9
24/07/2020 19:22:38.807,2241720,AM1V310 @305F47,292015,3300EEFF9AFF,5.1,-1.8,-10.2
24/07/2020 19:22:38.836,2241750,AM1V310 @305F47,292021,5F001300A1FF,9.5,1.9,-9.5
24/07/2020 19:22:38.897,2241810,AM1V310 @305F47,292028,27001B00B7FF,3.9,2.7,-7.3
24/07/2020 19:22:38.957,2241870,AM1V310 @305F47,292034,10002000FEFF,1.6,3.2,-0.2
24/07/2020 19:22:38.987,2241900,AM1V310 @305F47,292040,C3FF22000E00,-6.1,3.4,1.4
24/07/2020 19:22:39.047,2241960,AM1V310 @305F47,292046,DDFF19000400,-3.5,2.5,0.4
24/07/2020 19:22:39.137,2242051,AM1V310 @305F47,292053,2C00EAFFE0FF,4.4,-2.2,-3.2
24/07/2020 19:22:39.174,2242087,AM1V310 @305F47,292059,0B00EBFFEEFF,1.1,-2.1,-1.8
24/07/2020 19:22:39.197,2242110,AM1V310 @305F47,292065,F1FFE8FFDBFF,-1.5,-2.4,-3.7
24/07/2020 19:22:39.257,2242170,AM1V310 @305F47,292071,D2FF09000000,-4.6,0.9,0
24/07/2020 19:22:39.287,2242200,AM1V310 @305F47,292078,9FFFEEFFE6FF,-9.7,-1.8,-2.6
24/07/2020 19:22:39.346,2242260,AM1V310 @305F47,292084,74FF48004300,-14,7.2,6.7
24/07/2020 19:22:39.407,2242320,AM1V310 @305F47,292090,E6FFE0FFBCFF,-2.6,-3.2,-6.8
24/07/2020 19:22:39.436,2242350,AM1V310 @305F47,292096,37000900E2FF,5.5,0.9,-3
24/07/2020 19:22:39.497,2242410,AM1V310 @305F47,292103,9600EFFFBFFF,15,-1.7,-6.5
24/07/2020 19:22:39.556,2242470,AM1V310 @305F47,292109,9500DEFFA6FF,14.9,-3.4,-9
24/07/2020 19:22:39.612,2242526,AM1V310 @305F47,292115,7200E4FFB6FF,11.4,-2.8,-7.4
24/07/2020 19:22:39.646,2242559,AM1V310 @305F47,292121,74000700A5FF,11.6,0.7,-9.1
24/07/2020 19:22:39.707,2242620,AM1V310 @305F47,292128,46000900E0FF,7,0.9,-3.2
24/07/2020 19:22:39.736,2242650,AM1V310 @305F47,292134,2E000C00F6FF,4.6,1.2,-1
24/07/2020 19:22:39.797,2242710,AM1V310 @305F47,292140,3A00ECFFF8FF,5.8,-2,-0.8
24/07/2020 19:22:39.857,2242770,AM1V310 @305F47,292146,47002500EFFF,7.1,3.7,-1.7
24/07/2020 19:22:39.887,2242800,AM1V310 @305F47,292153,19004500BFFF,2.5,6.9,-6.5
24/07/2020 19:22:39.947,2242860,AM1V310 @305F47,292159,BFFF2A00D7FF,-6.5,4.2,-4.1
24/07/2020 19:22:40.007,2242920,AM1V310 @305F47,292165,7FFF12000000,-12.9,1.8,0
24/07/2020 19:22:40.036,2242949,AM1V310 @305F47,292171,C1FF1900FEFF,-6.3,2.5,-0.2
24/07/2020 19:22:40.096,2243009,AM1V310 @305F47,292178,CDFF2700FBFF,-5.1,3.9,-0.5
24/07/2020 19:22:40.156,2243070,AM1V310 @305F47,292184,17001200FCFF,2.3,1.8,-0.4
24/07/2020 19:22:40.186,2243099,AM1V310 @305F47,292190,D9FF1B003100,-3.9,2.7,4.9
24/07/2020 19:22:40.247,2243160,AM1V310 @305F47,292196,EBFF07003900,-2.1,0.7,5.7
24/07/2020 19:22:40.307,2243221,AM1V310 @305F47,292203,8EFF0A007800,-11.4,1,12
24/07/2020 19:22:40.337,2243250,AM1V310 @305F47,292209,FEFF27003400,-0.2,3.9,5.2
24/07/2020 19:22:40.397,2243310,AM1V310 @305F47,292215,C4FF0B003600,-6,1.1,5.4
24/07/2020 19:22:40.457,2243370,AM1V310 @305F47,292221,B6FF1C002E00,-7.4,2.8,4.6
24/07/2020 19:22:40.487,2243400,AM1V310 @305F47,292228,FDFF0E002600,-0.3,1.4,3.8
24/07/2020 19:22:40.547,2243460,AM1V310 @305F47,292234,CCFFE9FF0E00,-5.2,-2.3,1.4
24/07/2020 19:22:40.607,2243521,AM1V310 @305F47,292240,D6FF27005400,-4.2,3.9,8.4
24/07/2020 19:22:40.637,2243550,AM1V310 @305F47,292246,5A002E00E2FF,9,4.6,-3
24/07/2020 19:22:40.696,2243609,AM1V310 @305F47,292253,240023005100,3.6,3.5,8.1
24/07/2020 19:22:40.757,2243670,AM1V310 @305F47,292259,46003A004E00,7,5.8,7.8
24/07/2020 19:22:40.790,2243703,AM1V310 @305F47,292265,4F003A00EBFF,7.9,5.8,-2.1
24/07/2020 19:22:40.846,2243759,AM1V310 @305F47,292271,05003300E7FF,0.5,5.1,-2.5
24/07/2020 19:22:40.907,2243820,AM1V310 @305F47,292278,E4FF4000D7FF,-2.8,6.4,-4.1
24/07/2020 19:22:40.937,2243850,AM1V310 @305F47,292284,85FF3700EDFF,-12.3,5.5,-1.9
24/07/2020 19:22:40.997,2243910,AM1V310 @305F47,292290,FCFF1D00E5FF,-0.4,2.9,-2.7
24/07/2020 19:22:41.057,2243970,AM1V310 @305F47,292296,1D0000000D00,2.9,0,1.3
24/07/2020 19:22:41.086,2243999,AM1V310 @305F47,292303,F5FF08002800,-1.1,0.8,4
24/07/2020 19:22:41.146,2244060,AM1V310 @305F47,292309,0700FCFF0000,0.7,-0.4,0
