Logged started on,29/07/2020 20:06:38
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
29/07/2020 20:10:43.962,245481,AM1V310 @305F47,33689,1AFD2300F4FF,-74.2,3.5,-1.2
29/07/2020 20:10:44.022,245542,AM1V310 @305F47,33695,06FE22005200,-50.6,3.4,8.2
29/07/2020 20:10:44.052,245571,AM1V310 @305F47,33702,52FF83007000,-17.4,13.1,11.2
29/07/2020 20:10:44.112,245632,AM1V310 @305F47,33708,A6FF58005400,-9,8.8,8.4
29/07/2020 20:10:44.172,245692,AM1V310 @305F47,33714,BDFF0F004500,-6.7,1.5,6.9
29/07/2020 20:10:44.202,245721,AM1V310 @305F47,33720,C500C1FF9600,19.7,-6.3,15
29/07/2020 20:10:44.262,245782,AM1V310 @305F47,33727,E5018DFFCD00,48.5,-11.5,20.5
29/07/2020 20:10:44.322,245842,AM1V310 @305F47,33733,6403C9FF7301,86.8,-5.5,37.1
29/07/2020 20:10:44.352,245871,AM1V310 @305F47,33739,11029E003B01,52.9,15.8,31.5
29/07/2020 20:10:44.412,245931,AM1V310 @305F47,33745,54005000AF00,8.4,8,17.5
29/07/2020 20:10:44.472,245992,AM1V310 @305F47,33752,D6FF12003A00,-4.2,1.8,5.8
29/07/2020 20:10:44.502,246021,AM1V310 @305F47,33758,DEFFD8FF1700,-3.4,-4,2.3
29/07/2020 20:10:44.562,246082,AM1V310 @305F47,33764,F0FF15001900,-1.6,2.1,2.5
29/07/2020 20:10:44.622,246142,AM1V310 @305F47,33770,B8FFE4FFE2FF,-7.2,-2.8,-3
29/07/2020 20:10:44.652,246171,AM1V310 @305F47,33777,C1FFD9FFD5FF,-6.3,-3.9,-4.3
29/07/2020 20:10:44.711,246231,AM1V310 @305F47,33783,B0FF0000CFFF,-8,0,-4.9
29/07/2020 20:10:44.772,246292,AM1V310 @305F47,33789,93FF1000DDFF,-10.9,1.6,-3.5
29/07/2020 20:10:44.802,246321,AM1V310 @305F47,33795,E2FF27000D00,-3,3.9,1.3
29/07/2020 20:10:44.862,246382,AM1V310 @305F47,33802,ECFF4B001800,-2,7.5,2.4
29/07/2020 20:10:44.922,246442,AM1V310 @305F47,33808,D9FF1C000200,-3.9,2.8,0.2
29/07/2020 20:10:44.952,246471,AM1V310 @305F47,33814,D3FFFFFFF2FF,-4.5,-0.1,-1.4
29/07/2020 20:10:45.012,246532,AM1V310 @305F47,33820,F2FF01000600,-1.4,0.1,0.6
29/07/2020 20:10:45.072,246592,AM1V310 @305F47,33827,E7FFFCFF0000,-2.5,-0.4,0
29/07/2020 20:10:45.102,246621,AM1V310 @305F47,33833,E0FF06000400,-3.2,0.6,0.4
29/07/2020 20:10:31.962,233482,AM1V310 @305F47,32189,F7FFFEFF0000,-0.9,-0.2,0
29/07/2020 20:10:32.022,233542,AM1V310 @305F47,32195,140002001100,2,0.2,1.7
29/07/2020 20:10:32.052,233572,AM1V310 @305F47,32202,FFFF17001200,-0.1,2.3,1.8
29/07/2020 20:10:32.112,233632,AM1V310 @305F47,32208,070010001D00,0.7,1.6,2.9
29/07/2020 20:10:32.172,233692,AM1V310 @305F47,32214,F9FFEBFF1300,-0.7,-2.1,1.9
29/07/2020 20:10:32.202,233722,AM1V310 @305F47,32220,07000000FFFF,0.7,0,-0.1
29/07/2020 20:10:32.262,233782,AM1V310 @305F47,32227,040004000200,0.4,0.4,0.2
29/07/2020 20:10:32.322,233842,AM1V310 @305F47,32233,FCFFFBFFF9FF,-0.4,-0.5,-0.7
29/07/2020 20:10:32.352,233872,AM1V310 @305F47,32239,090004000E00,0.9,0.4,1.4
29/07/2020 20:10:32.412,233932,AM1V310 @305F47,32245,F6FFFBFF0600,-1,-0.5,0.6
29/07/2020 20:10:32.472,233992,AM1V310 @305F47,32252,FFFF02000000,-0.1,0.2,0
29/07/2020 20:10:32.502,234021,AM1V310 @305F47,32258,F9FF00000900,-0.7,0,0.9
29/07/2020 20:10:32.562,234082,AM1V310 @305F47,32264,F9FFF9FFF6FF,-0.7,-0.7,-1
29/07/2020 20:10:32.622,234142,AM1V310 @305F47,32270,F7FFFEFF0A00,-0.9,-0.2,1
29/07/2020 20:10:32.652,234172,AM1V310 @305F47,32277,F6FFFEFF1E00,-1,-0.2,3
29/07/2020 20:10:32.712,234232,AM1V310 @305F47,32283,F9FFF8FF0300,-0.7,-0.8,0.3
29/07/2020 20:10:32.772,234292,AM1V310 @305F47,32289,F0FFF9FF0A00,-1.6,-0.7,1
29/07/2020 20:10:32.802,234322,AM1V310 @305F47,32295,DBFF0B000400,-3.7,1.1,0.4
29/07/2020 20:10:32.862,234382,AM1V310 @305F47,32302,EBFF10000B00,-2.1,1.6,1.1
29/07/2020 20:10:32.922,234442,AM1V310 @305F47,32308,EBFF08000400,-2.1,0.8,0.4
29/07/2020 20:10:32.952,234471,AM1V310 @305F47,32314,F2FF02000200,-1.4,0.2,0.2
29/07/2020 20:10:33.012,234532,AM1V310 @305F47,32320,F1FF0500F5FF,-1.5,0.5,-1.1
29/07/2020 20:10:33.072,234592,AM1V310 @305F47,32327,F4FFF8FFFCFF,-1.2,-0.8,-0.4
29/07/2020 20:10:33.102,234622,AM1V310 @305F47,32333,FAFF04000600,-0.6,0.4,0.6
29/07/2020 20:10:33.162,234682,AM1V310 @305F47,32339,0000F5FF0200,0,-1.1,0.2
29/07/2020 20:10:33.223,234742,AM1V310 @305F47,32345,FDFF0D001000,-0.3,1.3,1.6
29/07/2020 20:10:33.252,234772,AM1V310 @305F47,32352,F5FF00000700,-1.1,0,0.7
29/07/2020 20:10:33.312,234832,AM1V310 @305F47,32358,EFFF07000F00,-1.7,0.7,1.5
29/07/2020 20:10:33.372,234892,AM1V310 @305F47,32364,EDFF0D000700,-1.9,1.3,0.7
29/07/2020 20:10:33.402,234922,AM1V310 @305F47,32370,E6FF03001900,-2.6,0.3,2.5
29/07/2020 20:10:33.462,234982,AM1V310 @305F47,32377,E3FF09001200,-2.9,0.9,1.8
29/07/2020 20:10:33.522,235042,AM1V310 @305F47,32383,F2FFFFFF0600,-1.4,-0.1,0.6
29/07/2020 20:10:33.552,235072,AM1V310 @305F47,32389,F9FF03000200,-0.7,0.3,0.2
29/07/2020 20:10:33.612,235132,AM1V310 @305F47,32395,FEFFFFFF0100,-0.2,-0.1,0.1
29/07/2020 20:10:33.674,235193,AM1V310 @305F47,32402,020002000F00,0.2,0.2,1.5
29/07/2020 20:10:33.712,235232,AM1V310 @305F47,32408,F9FF08002400,-0.7,0.8,3.6
29/07/2020 20:10:33.762,235281,AM1V310 @305F47,32414,FCFFFAFF1100,-0.4,-0.6,1.7
29/07/2020 20:10:33.823,235342,AM1V310 @305F47,32420,F9FFFBFF1200,-0.7,-0.5,1.8
29/07/2020 20:10:33.852,235371,AM1V310 @305F47,32427,ECFF09002000,-2,0.9,3.2
29/07/2020 20:10:33.912,235431,AM1V310 @305F47,32433,EBFFF5FF1000,-2.1,-1.1,1.6
29/07/2020 20:10:33.972,235492,AM1V310 @305F47,32439,E3FFE1FF1500,-2.9,-3.1,2.1
29/07/2020 20:10:34.002,235521,AM1V310 @305F47,32445,EDFFF7FF2600,-1.9,-0.9,3.8
29/07/2020 20:10:34.062,235582,AM1V310 @305F47,32452,F9FF15002600,-0.7,2.1,3.8
29/07/2020 20:10:34.122,235642,AM1V310 @305F47,32458,FFFFFFFF1700,-0.1,-0.1,2.3
29/07/2020 20:10:34.152,235671,AM1V310 @305F47,32464,0B00F7FF0A00,1.1,-0.9,1
29/07/2020 20:10:34.212,235732,AM1V310 @305F47,32470,0E0005000500,1.4,0.5,0.5
29/07/2020 20:10:34.272,235792,AM1V310 @305F47,32477,040000000600,0.4,0,0.6
29/07/2020 20:10:34.302,235821,AM1V310 @305F47,32483,F2FFFCFF0400,-1.4,-0.4,0.4
29/07/2020 20:10:34.362,235882,AM1V310 @305F47,32489,E7FFF5FF0000,-2.5,-1.1,0
29/07/2020 20:10:34.422,235941,AM1V310 @305F47,32495,E6FFF9FF0000,-2.6,-0.7,0
29/07/2020 20:10:34.452,235971,AM1V310 @305F47,32502,DEFFFEFF0700,-3.4,-0.2,0.7
29/07/2020 20:10:34.512,236031,AM1V310 @305F47,32508,E9FFFCFF0900,-2.3,-0.4,0.9
29/07/2020 20:10:34.572,236092,AM1V310 @305F47,32514,DBFFFEFF0800,-3.7,-0.2,0.8
29/07/2020 20:10:34.602,236121,AM1V310 @305F47,32520,E1FFF2FF1000,-3.1,-1.4,1.6
29/07/2020 20:10:34.662,236182,AM1V310 @305F47,32527,DEFFE5FF0200,-3.4,-2.7,0.2
29/07/2020 20:10:34.722,236242,AM1V310 @305F47,32533,E0FFE0FF1000,-3.2,-3.2,1.6
29/07/2020 20:10:34.752,236271,AM1V310 @305F47,32539,D8FFD7FF1D00,-4,-4.1,2.9
29/07/2020 20:10:34.812,236332,AM1V310 @305F47,32545,C4FFDDFF1E00,-6,-3.5,3
29/07/2020 20:10:34.873,236393,AM1V310 @305F47,32552,AAFFC1FF1B00,-8.6,-6.3,2.7
