Logged started on,29/07/2020 20:06:38
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
29/07/2020 20:10:06.853,208372,AM1V310 @305F47,29052,C1FF1E035B00,-6.3,79.8,9.1
29/07/2020 20:10:06.912,208432,AM1V310 @305F47,29058,D605FB050B03,149.4,153.1,77.9
29/07/2020 20:10:06.972,208492,AM1V310 @305F47,29064,A408D6000403,221.2,21.4,77.2
29/07/2020 20:10:07.003,208522,AM1V310 @305F47,29070,7F0C4FFCCE03,319.9,-94.5,97.4
29/07/2020 20:10:07.063,208582,AM1V310 @305F47,29077,30097000E302,235.2,11.2,73.9
29/07/2020 20:10:07.123,208643,AM1V310 @305F47,29083,47081FFE3003,211.9,-48.1,81.6
29/07/2020 20:10:07.152,208672,AM1V310 @305F47,29089,6E0486FDFE02,113.4,-63.4,76.6
29/07/2020 20:10:07.213,208732,AM1V310 @305F47,29095,2D017AFFC400,30.1,-13.4,19.6
29/07/2020 20:10:07.273,208793,AM1V310 @305F47,29102,18FDEAFFD300,-74.4,-2.2,21.1
29/07/2020 20:10:07.302,208822,AM1V310 @305F47,29108,4BF63FFE6FFE,-248.5,-44.9,-40.1
29/07/2020 20:10:07.363,208882,AM1V310 @305F47,29114,72F300FEE1FD,-321.4,-51.2,-54.3
29/07/2020 20:10:07.423,208943,AM1V310 @305F47,29120,29F7DDFE47FE,-226.3,-29.1,-44.1
29/07/2020 20:10:07.453,208972,AM1V310 @305F47,29127,10F9E9FF69FE,-177.6,-2.3,-40.7
29/07/2020 20:10:07.513,209032,AM1V310 @305F47,29133,14FCEA01A6FF,-100.4,49,-9
29/07/2020 20:10:07.573,209093,AM1V310 @305F47,29139,3BFE2D0217FF,-45.3,55.7,-23.3
29/07/2020 20:10:07.602,209122,AM1V310 @305F47,29145,33002903D6FF,5.1,80.9,-4.2
29/07/2020 20:10:07.662,209182,AM1V310 @305F47,29152,FC04A9026001,127.6,68.1,35.2
29/07/2020 20:10:07.723,209242,AM1V310 @305F47,29158,4408FB00F900,211.6,25.1,24.9
29/07/2020 20:10:07.752,209272,AM1V310 @305F47,29164,A0090BFFE502,246.4,-24.5,74.1
29/07/2020 20:10:07.812,209332,AM1V310 @305F47,29170,E10966001702,252.9,10.2,53.5
29/07/2020 20:10:07.883,209403,AM1V310 @305F47,29177,75050BFF9602,139.7,-24.5,66.2
29/07/2020 20:10:07.902,209422,AM1V310 @305F47,29183,64037000F600,86.8,11.2,24.6
29/07/2020 20:10:07.963,209482,AM1V310 @305F47,29189,2A00D4FF5600,4.2,-4.4,8.6
29/07/2020 20:10:08.023,209542,AM1V310 @305F47,29195,C5FD76FFA200,-57.1,-13.8,16.2
29/07/2020 20:10:08.052,209572,AM1V310 @305F47,29202,D6FD18FFF7FF,-55.4,-23.2,-0.9
29/07/2020 20:10:08.112,209632,AM1V310 @305F47,29208,71FAE3FE43FF,-142.3,-28.5,-18.9
29/07/2020 20:10:08.173,209693,AM1V310 @305F47,29214,DCFB310008FF,-106,4.9,-24.8
29/07/2020 20:10:08.202,209722,AM1V310 @305F47,29220,8CF9280186FE,-165.2,29.6,-37.8
29/07/2020 20:10:08.263,209782,AM1V310 @305F47,29227,E6F969004AFE,-156.2,10.5,-43.8
29/07/2020 20:10:08.322,209842,AM1V310 @305F47,29233,7FFA02FFD8FE,-140.9,-25.4,-29.6
29/07/2020 20:10:08.352,209872,AM1V310 @305F47,29239,EEFC1000A3FF,-78.6,1.6,-9.3
29/07/2020 20:10:08.413,209932,AM1V310 @305F47,29245,13FFBFFF3400,-23.7,-6.5,5.2
29/07/2020 20:10:08.472,209992,AM1V310 @305F47,29252,0BFFEF001800,-24.5,23.9,2.4
29/07/2020 20:10:08.502,210022,AM1V310 @305F47,29258,12002D006600,1.8,4.5,10.2
29/07/2020 20:10:08.562,210082,AM1V310 @305F47,29264,FFFF11013300,-0.1,27.3,5.1
29/07/2020 20:10:08.623,210143,AM1V310 @305F47,29270,340017005B00,5.2,2.3,9.1
29/07/2020 20:10:08.654,210174,AM1V310 @305F47,29277,3600AA005B00,5.4,17,9.1
29/07/2020 20:10:08.712,210232,AM1V310 @305F47,29283,7C0048005D00,12.4,7.2,9.3
29/07/2020 20:10:08.773,210292,AM1V310 @305F47,29289,7E00F3FF5D00,12.6,-1.3,9.3
29/07/2020 20:10:08.802,210322,AM1V310 @305F47,29295,2000B9FF2600,3.2,-7.1,3.8
29/07/2020 20:10:08.863,210382,AM1V310 @305F47,29302,1600D9FF0F00,2.2,-3.9,1.5
29/07/2020 20:10:08.923,210443,AM1V310 @305F47,29308,FBFF95FF2A00,-0.5,-10.7,4.2
29/07/2020 20:10:08.953,210472,AM1V310 @305F47,29314,E8FFF7FFF5FF,-2.4,-0.9,-1.1
29/07/2020 20:10:09.012,210532,AM1V310 @305F47,29320,F5FFE0FFF9FF,-1.1,-3.2,-0.7
