Logged started on,29/07/2020 20:06:38
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
29/07/2020 20:08:43.214,124733,AM1V310 @305F47,18595,03FFA101AA02,-25.3,41.7,68.2
29/07/2020 20:08:43.274,124794,AM1V310 @305F47,18602,D10321042102,97.7,105.7,54.5
29/07/2020 20:08:43.334,124854,AM1V310 @305F47,18608,C9FF5705AD00,-5.5,136.7,17.3
29/07/2020 20:08:43.394,124914,AM1V310 @305F47,18614,DEFE5502B3FE,-29,59.7,-33.3
29/07/2020 20:08:43.424,124944,AM1V310 @305F47,18620,B9FED60202FF,-32.7,72.6,-25.4
29/07/2020 20:08:43.484,125004,AM1V310 @305F47,18627,51FFF000BA00,-17.5,24,18.6
29/07/2020 20:08:43.514,125034,AM1V310 @305F47,18633,58FE97FF4A00,-42.4,-10.5,7.4
29/07/2020 20:08:43.574,125094,AM1V310 @305F47,18639,1100BFFF8400,1.7,-6.5,13.2
29/07/2020 20:08:43.634,125154,AM1V310 @305F47,18645,A1012D002D01,41.7,4.5,30.1
29/07/2020 20:08:43.664,125183,AM1V310 @305F47,18652,0400CCF6BAFF,0.4,-235.6,-7
29/07/2020 20:08:43.724,125244,AM1V310 @305F47,18658,FCFF71FAB8FF,-0.4,-142.3,-7.2
29/07/2020 20:08:43.784,125304,AM1V310 @305F47,18664,1300A8F97701,1.9,-162.4,37.5
29/07/2020 20:08:43.814,125334,AM1V310 @305F47,18670,1900BFFF3000,2.5,-6.5,4.8
29/07/2020 20:08:43.874,125394,AM1V310 @305F47,18677,3CFFFFFF0000,-19.6,-0.1,0
29/07/2020 20:08:43.934,125453,AM1V310 @305F47,18683,0C00F7FF0F00,1.2,-0.9,1.5
29/07/2020 20:08:43.977,125496,AM1V310 @305F47,18689,9BFF0A00FAFF,-10.1,1,-0.6
29/07/2020 20:08:44.024,125543,AM1V310 @305F47,18695,0900FFFF0600,0.9,-0.1,0.6
29/07/2020 20:08:44.084,125604,AM1V310 @305F47,18702,D6FF02000400,-4.2,0.2,0.4
29/07/2020 20:08:44.114,125633,AM1V310 @305F47,18708,CCFF03000000,-5.2,0.3,0
29/07/2020 20:08:44.174,125694,AM1V310 @305F47,18714,E2FF01000400,-3,0.1,0.4
29/07/2020 20:08:44.234,125754,AM1V310 @305F47,18720,DCFF02000300,-3.6,0.2,0.3
29/07/2020 20:08:44.264,125783,AM1V310 @305F47,18727,DEFF02000300,-3.4,0.2,0.3
29/07/2020 20:08:44.324,125844,AM1V310 @305F47,18733,DDFF02000400,-3.5,0.2,0.4
