Logged started on,24/07/2020 15:35:19
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 15:41:12.987,353143,AM1V310 @395930,54547,260005000000,3.8,0.5,0
24/07/2020 15:41:13.048,353204,AM1V310 @395930,54553,1300E2FF0900,1.9,-3,0.9
24/07/2020 15:41:13.076,353232,AM1V310 @395930,54560,E3FFE7FF1200,-2.9,-2.5,1.8
24/07/2020 15:41:13.136,353293,AM1V310 @395930,54566,EFFFEEFF1200,-1.7,-1.8,1.8
24/07/2020 15:41:13.198,353354,AM1V310 @395930,54572,0F0008001700,1.5,0.8,2.3
24/07/2020 15:41:13.362,353518,AM1V310 @395930,54585,1900F5FF1100,2.5,-1.1,1.7
24/07/2020 15:41:13.362,353518,AM1V310 @395930,54578,190002001700,2.5,0.2,2.3
24/07/2020 15:41:13.362,353519,AM1V310 @395930,54591,FEFFEFFF1200,-0.2,-1.7,1.8
24/07/2020 15:41:13.437,353594,AM1V310 @395930,54597,F7FFEBFF2200,-0.9,-2.1,3.4
24/07/2020 15:41:13.438,353594,AM1V310 @395930,54603,E9FFF2FF1E00,-2.3,-1.4,3
24/07/2020 15:41:13.497,353653,AM1V310 @395930,54610,1000F5FF1E00,1.6,-1.1,3
24/07/2020 15:41:13.527,353683,AM1V310 @395930,54616,08000B001900,0.8,1.1,2.5
24/07/2020 15:41:13.587,353744,AM1V310 @395930,54622,000002001000,0,0.2,1.6
24/07/2020 15:41:13.648,353804,AM1V310 @395930,54628,0D000B001100,1.3,1.1,1.7
24/07/2020 15:41:13.677,353833,AM1V310 @395930,54635,1000FCFF1100,1.6,-0.4,1.7
24/07/2020 15:41:13.738,353894,AM1V310 @395930,54641,FDFF07001200,-0.3,0.7,1.8
24/07/2020 15:41:13.798,353954,AM1V310 @395930,54647,0B0002001600,1.1,0.2,2.2
24/07/2020 15:41:13.826,353982,AM1V310 @395930,54653,040005001900,0.4,0.5,2.5
24/07/2020 15:41:13.888,354044,AM1V310 @395930,54660,FEFF01001500,-0.2,0.1,2.1
24/07/2020 15:41:13.947,354103,AM1V310 @395930,54666,0700FEFF1500,0.7,-0.2,2.1
24/07/2020 15:41:13.976,354132,AM1V310 @395930,54672,E8FF04001900,-2.4,0.4,2.5
24/07/2020 15:41:14.037,354193,AM1V310 @395930,54678,020003001200,0.2,0.3,1.8
24/07/2020 15:41:14.097,354253,AM1V310 @395930,54685,040007001600,0.4,0.7,2.2
24/07/2020 15:41:14.127,354283,AM1V310 @395930,54691,010009001500,0.1,0.9,2.1
24/07/2020 15:41:14.187,354343,AM1V310 @395930,54697,0500F8FF1200,0.5,-0.8,1.8
24/07/2020 15:41:14.247,354403,AM1V310 @395930,54703,F7FF04001500,-0.9,0.4,2.1
24/07/2020 15:41:14.276,354432,AM1V310 @395930,54710,F7FFF4FF1700,-0.9,-1.2,2.3
24/07/2020 15:41:14.337,354493,AM1V310 @395930,54716,F1FFF5FF1A00,-1.5,-1.1,2.6
24/07/2020 15:41:14.397,354553,AM1V310 @395930,54722,ECFFE8FF1500,-2,-2.4,2.1
24/07/2020 15:41:14.427,354583,AM1V310 @395930,54728,F8FFECFF1400,-0.8,-2,2
24/07/2020 15:41:14.487,354644,AM1V310 @395930,54735,F0FFDDFF1000,-1.6,-3.5,1.6
24/07/2020 15:41:14.548,354705,AM1V310 @395930,54741,0700CDFF0800,0.7,-5.1,0.8
24/07/2020 15:41:14.577,354733,AM1V310 @395930,54747,F5FFE0FF0C00,-1.1,-3.2,1.2
